label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	83
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	62
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	83
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	85
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	74
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	82
x2	0	1	0	0	1	0	0	2	0	0	2	0	0	0	51
x2	0	1	0	0	2	1	1	2	1	0	2	0	1	0	52
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	56
x2	0	2	0	1	1	0	0	2	0	0	2	0	0	0	56
x2	0	2	0	1	2	1	1	2	1	0	2	0	1	0	50
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	50
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	63
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	63
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	63
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	55
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	63
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	54
x1+x2+x3	1	1	1	0	1	2	1	0	2	1	0	0	0	0	67
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	51
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	76
x1+x2+x3	2	2	2	1	1	2	1	0	2	1	0	0	0	0	42
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	57
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	68
x1+x2	1	1	0	0	1	1	2	1	1	2	1	0	0	0	76
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	76
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	64
x1+x2	2	2	0	1	1	1	2	1	1	2	1	0	0	0	76
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	76
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	63
x1+x3	1	0	1	0	1	1	0	2	1	0	2	0	0	0	69
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	55
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	63
x1+x3	2	0	2	1	1	1	0	2	1	0	2	0	0	0	67
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	66
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	65
