label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	117
x1	1	0	0	0	2	0	0	0	0	2	0	0	1	0	106
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	111
x1	2	0	0	1	1	0	0	1	0	0	1	0	0	0	101
x1	2	0	0	1	2	0	0	0	0	2	0	0	1	0	105
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	109
x2	0	1	0	0	1	0	0	2	0	0	2	0	0	0	88
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	89
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	62
x2	0	2	0	1	1	0	0	2	0	0	2	0	0	0	66
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	89
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	62
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	116
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	121
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	124
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	123
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	121
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	124
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	130
x1+x2+x3	1	1	1	0	2	2	0	2	2	2	2	0	1	0	113
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	99
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	123
x1+x2+x3	2	2	2	1	2	2	0	2	2	2	2	0	1	0	112
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	96
x1+x2	1	1	0	0	1	0	0	1	0	0	1	0	0	0	74
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	94
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	113
x1+x2	2	2	0	1	1	0	0	1	0	0	1	0	0	0	100
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	95
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	127
x1+x3	1	0	1	0	1	1	2	2	1	2	2	0	0	0	79
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	102
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	92
x1+x3	2	0	2	1	1	1	2	2	1	2	2	0	0	0	78
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	103
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	92
