label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	0	0	2	0	2	0	0	62
x1	1	0	0	0	2	0	0	0	0	1	0	0	2	0	59
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	67
x1	2	0	0	1	1	2	2	0	0	2	0	2	0	0	60
x1	2	0	0	1	2	0	0	0	0	1	0	0	2	0	58
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	66
x2	0	1	0	0	1	1	0	1	2	0	1	2	0	0	151
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	161
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	159
x2	0	2	0	1	1	1	0	1	2	0	1	2	0	0	154
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	160
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	161
x3	0	0	1	0	1	0	1	0	1	1	0	2	0	0	69
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	77
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	79
x3	0	0	2	1	1	0	1	0	1	1	0	2	0	0	80
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	74
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	81
x1+x2+x3	1	1	1	0	1	2	1	2	0	1	2	2	0	0	129
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	125
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	121
x1+x2+x3	2	2	2	1	1	2	1	2	0	1	2	2	0	0	128
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	125
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	119
x1+x2	1	1	0	0	1	1	1	0	2	1	0	2	0	0	117
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	123
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	119
x1+x2	2	2	0	1	1	1	1	0	2	1	0	2	0	0	115
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	127
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	121
x1+x3	1	0	1	0	1	2	0	0	0	0	0	2	0	0	66
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	74
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	85
x1+x3	2	0	2	1	1	2	0	0	0	0	0	2	0	0	68
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	87
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	83
