label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	2	0	1	2	1	0	0	113
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	113
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	184
x1	2	0	0	1	1	1	1	2	0	1	2	1	0	0	91
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	114
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	179
x2	0	1	0	0	1	1	0	2	0	0	2	1	0	0	163
x2	0	1	0	0	2	2	1	1	2	0	1	0	1	0	161
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	164
x2	0	2	0	1	1	1	0	2	0	0	2	1	0	0	169
x2	0	2	0	1	2	2	1	1	2	0	1	0	1	0	163
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	164
x3	0	0	1	0	1	2	0	0	1	0	0	1	0	0	150
x3	0	0	1	0	2	1	0	0	1	2	0	0	1	0	148
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	140
x3	0	0	2	1	1	2	0	0	1	0	0	1	0	0	149
x3	0	0	2	1	2	1	0	0	1	2	0	0	1	0	144
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	135
x1+x2+x3	1	1	1	0	1	2	1	1	1	1	1	1	0	0	226
x1+x2+x3	1	1	1	0	2	1	1	2	1	0	2	0	1	0	21
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	222
x1+x2+x3	2	2	2	1	1	2	1	1	1	1	1	1	0	0	231
x1+x2+x3	2	2	2	1	2	1	1	2	1	0	2	0	1	0	231
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	237
x1+x2	1	1	0	0	1	1	0	0	0	0	0	1	0	0	57
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	63
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	84
x1+x2	2	2	0	1	1	1	0	0	0	0	0	1	0	0	56
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	67
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	81
x1+x3	1	0	1	0	1	1	1	0	0	1	0	1	0	0	72
x1+x3	1	0	1	0	2	1	0	2	1	2	2	0	1	0	83
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	60
x1+x3	2	0	2	1	1	1	1	0	0	1	0	1	0	0	61
x1+x3	2	0	2	1	2	1	0	2	1	2	2	0	1	0	83
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	59
