label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	96
x1	1	0	0	0	2	0	0	0	0	2	0	0	1	0	87
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	90
x1	2	0	0	1	1	0	1	1	0	1	1	0	0	0	149
x1	2	0	0	1	2	0	0	0	0	2	0	0	1	0	121
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	125
x2	0	1	0	0	1	0	0	1	0	0	1	0	0	0	189
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	187
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	132
x2	0	2	0	1	1	0	0	1	0	0	1	0	0	0	125
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	123
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	123
x3	0	0	1	0	1	0	0	0	0	0	0	0	0	0	138
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	151
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	154
x3	0	0	2	1	1	0	0	0	0	0	0	0	0	0	137
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	154
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	152
x1+x2+x3	1	1	1	0	1	0	0	0	0	0	0	0	0	0	10
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	127
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	23
x1+x2+x3	2	2	2	1	1	0	0	0	0	0	0	0	0	0	8
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	130
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	109
x1+x2	1	1	0	0	1	2	1	0	2	1	0	0	0	0	149
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	139
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	128
x1+x2	2	2	0	1	1	2	1	0	2	1	0	0	0	0	145
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	131
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	126
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	129
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	125
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	124
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	136
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	122
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	123
