label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	0	0	0	0	2	0	0	224
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	172
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	209
x1	2	0	0	1	1	2	0	0	0	0	0	2	0	0	225
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	169
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	213
x2	0	1	0	0	1	2	0	0	0	0	0	2	0	0	198
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	366
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	182
x2	0	2	0	1	1	2	0	0	0	0	0	2	0	0	218
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	362
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	182
x3	0	0	1	0	1	2	2	0	0	2	0	2	0	0	160
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	148
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	159
x3	0	0	2	1	1	2	2	0	0	2	0	2	0	0	163
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	124
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	149
x1+x2+x3	1	1	1	0	1	1	2	2	2	2	2	2	0	0	129
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	141
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	156
x1+x2+x3	2	2	2	1	1	1	2	2	2	2	2	2	0	0	130
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	124
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	147
x1+x2	1	1	0	0	1	1	1	0	2	1	0	2	0	0	155
x1+x2	1	1	0	0	2	0	2	0	0	0	0	0	2	0	123
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	124
x1+x2	2	2	0	1	1	1	1	0	2	1	0	2	0	0	149
x1+x2	2	2	0	1	2	0	2	0	0	0	0	0	2	0	130
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	138
x1+x3	1	0	1	0	1	1	1	1	2	1	1	2	0	0	143
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	160
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	158
x1+x3	2	0	2	1	1	1	1	1	2	1	1	2	0	0	156
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	147
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	156
