label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	2	0	2	2	2	0	0	45
x1	1	0	0	0	2	0	1	0	0	2	0	0	2	0	50
x1	1	0	0	0	3	0	1	2	0	1	0	0	0	2	120
x1	2	0	0	1	1	2	2	2	0	2	2	2	0	0	120
x1	2	0	0	1	2	0	1	0	0	2	0	0	2	0	130
x1	2	0	0	1	3	0	1	2	0	1	0	0	0	2	54
x2	0	1	0	0	1	1	0	2	2	0	2	2	0	0	64
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	64
x2	0	1	0	0	3	0	0	1	0	0	2	0	0	2	65
x2	0	2	0	1	1	1	0	2	2	0	2	2	0	0	62
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	64
x2	0	2	0	1	3	0	0	1	0	0	2	0	0	2	63
x3	0	0	1	0	1	1	0	0	2	0	0	2	0	0	99
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	103
x3	0	0	1	0	3	2	0	2	2	0	0	0	0	2	14
x3	0	0	2	1	1	1	0	0	2	0	0	2	0	0	54
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	95
x3	0	0	2	1	3	2	0	2	2	0	0	0	0	2	96
x1+x2+x3	1	1	1	0	1	0	1	1	1	1	1	2	0	0	52
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	50
x1+x2+x3	1	1	1	0	3	0	0	2	0	0	0	0	0	2	44
x1+x2+x3	2	2	2	1	1	0	1	1	1	1	1	2	0	0	59
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	55
x1+x2+x3	2	2	2	1	3	0	0	2	0	0	0	0	0	2	45
x1+x2	1	1	0	0	1	1	1	2	2	1	2	2	0	0	118
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	87
x1+x2	1	1	0	0	3	2	1	2	2	1	0	0	0	2	89
x1+x2	2	2	0	1	1	1	1	2	2	1	2	2	0	0	89
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	96
x1+x2	2	2	0	1	3	2	1	2	2	1	0	0	0	2	94
x1+x3	1	0	1	0	1	1	1	1	2	1	1	2	0	0	65
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	71
x1+x3	1	0	1	0	3	0	1	2	0	1	0	0	0	2	70
x1+x3	2	0	2	1	1	1	1	1	2	1	1	2	0	0	65
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	73
x1+x3	2	0	2	1	3	0	1	2	0	1	0	0	0	2	82
