label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	1	0	2	1	0	0	0	54
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	52
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	74
x1	2	0	0	1	1	0	2	1	0	2	1	0	0	0	53
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	53
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	63
x2	0	1	0	0	1	1	0	1	1	0	1	0	0	0	80
x2	0	1	0	0	2	2	2	1	2	0	1	0	2	0	66
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	107
x2	0	2	0	1	1	1	0	1	1	0	1	0	0	0	95
x2	0	2	0	1	2	2	2	1	2	0	1	0	2	0	93
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	108
x3	0	0	1	0	1	0	2	0	0	2	0	0	0	0	67
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	67
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	19
x3	0	0	2	1	1	0	2	0	0	2	0	0	0	0	63
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	70
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	66
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	106
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	112
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	99
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	133
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	134
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	109
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	88
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	61
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	46
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	88
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	54
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	46
x1+x3	1	0	1	0	1	2	2	1	2	2	1	0	0	0	56
x1+x3	1	0	1	0	2	2	2	1	2	0	1	0	2	0	57
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	46
x1+x3	2	0	2	1	1	2	2	1	2	2	1	0	0	0	56
x1+x3	2	0	2	1	2	2	2	1	2	0	1	0	2	0	46
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	47
