label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	0	0	1	0	1	0	0	80
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	79
x1	1	0	0	0	3	0	1	1	0	1	2	0	0	2	82
x1	2	0	0	1	1	1	1	0	0	1	0	1	0	0	76
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	76
x1	2	0	0	1	3	0	1	1	0	1	2	0	0	2	79
x2	0	1	0	0	1	2	0	0	1	0	0	1	0	0	71
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	60
x2	0	1	0	0	3	1	0	2	1	0	0	0	0	2	73
x2	0	2	0	1	1	2	0	0	1	0	0	1	0	0	77
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	65
x2	0	2	0	1	3	1	0	2	1	0	0	0	0	2	68
x3	0	0	1	0	1	2	2	0	1	2	0	1	0	0	53
x3	0	0	1	0	2	1	2	0	1	0	0	0	2	0	64
x3	0	0	1	0	3	0	0	2	0	0	0	0	0	2	48
x3	0	0	2	1	1	2	2	0	1	2	0	1	0	0	53
x3	0	0	2	1	2	1	2	0	1	0	0	0	2	0	66
x3	0	0	2	1	3	0	0	2	0	0	0	0	0	2	49
x1+x2+x3	1	1	1	0	1	0	0	1	2	0	1	1	0	0	135
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	95
x1+x2+x3	1	1	1	0	3	1	0	1	1	0	2	0	0	2	138
x1+x2+x3	2	2	2	1	1	0	0	1	2	0	1	1	0	0	141
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	130
x1+x2+x3	2	2	2	1	3	1	0	1	1	0	2	0	0	2	141
x1+x2	1	1	0	0	1	2	2	2	1	2	2	1	0	0	95
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	106
x1+x2	1	1	0	0	3	0	0	2	0	0	0	0	0	2	100
x1+x2	2	2	0	1	1	2	2	2	1	2	2	1	0	0	113
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	107
x1+x2	2	2	0	1	3	0	0	2	0	0	0	0	0	2	100
x1+x3	1	0	1	0	1	0	2	1	2	2	1	1	0	0	88
x1+x3	1	0	1	0	2	2	2	1	2	0	1	0	2	0	91
x1+x3	1	0	1	0	3	2	0	0	2	0	1	0	0	2	93
x1+x3	2	0	2	1	1	0	2	1	2	2	1	1	0	0	88
x1+x3	2	0	2	1	2	2	2	1	2	0	1	0	2	0	91
x1+x3	2	0	2	1	3	2	0	0	2	0	1	0	0	2	93
