label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	152
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	157
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	163
x1	2	0	0	1	1	1	0	0	0	0	0	1	0	0	153
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	96
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	163
x2	0	1	0	0	1	1	0	1	0	0	1	1	0	0	149
x2	0	1	0	0	2	0	1	2	0	0	2	0	1	0	150
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	151
x2	0	2	0	1	1	1	0	1	0	0	1	1	0	0	149
x2	0	2	0	1	2	0	1	2	0	0	2	0	1	0	150
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	149
x3	0	0	1	0	1	2	0	0	1	0	0	1	0	0	99
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	123
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	119
x3	0	0	2	1	1	2	0	0	1	0	0	1	0	0	121
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	124
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	124
x1+x2+x3	1	1	1	0	1	2	0	2	1	0	2	1	0	0	96
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	172
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	174
x1+x2+x3	2	2	2	1	1	2	0	2	1	0	2	1	0	0	92
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	98
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	171
x1+x2	1	1	0	0	1	2	2	1	1	2	1	1	0	0	76
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	140
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	140
x1+x2	2	2	0	1	1	2	2	1	1	2	1	1	0	0	82
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	78
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	134
x1+x3	1	0	1	0	1	0	2	1	2	2	1	1	0	0	102
x1+x3	1	0	1	0	2	2	0	1	2	2	1	0	1	0	98
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	101
x1+x3	2	0	2	1	1	0	2	1	2	2	1	1	0	0	19
x1+x3	2	0	2	1	2	2	0	1	2	2	1	0	1	0	96
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	98
