label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	1	0	2	1	0	0	0	82
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	80
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	86
x1	2	0	0	1	1	0	2	1	0	2	1	0	0	0	90
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	88
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	85
x2	0	1	0	0	1	1	0	1	1	0	1	0	0	0	155
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	164
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	164
x2	0	2	0	1	1	1	0	1	1	0	1	0	0	0	154
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	162
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	164
x3	0	0	1	0	1	0	0	0	0	0	0	0	0	0	90
x3	0	0	1	0	2	1	2	0	1	0	0	0	2	0	105
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	115
x3	0	0	2	1	1	0	0	0	0	0	0	0	0	0	90
x3	0	0	2	1	2	1	2	0	1	0	0	0	2	0	106
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	112
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	106
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	91
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	99
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	107
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	90
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	101
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	108
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	159
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	156
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	106
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	156
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	153
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	80
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	76
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	81
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	80
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	76
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	77
