label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	1	0	2	1	1	0	0	131
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	162
x1	1	0	0	0	3	0	0	0	0	0	1	0	0	2	143
x1	2	0	0	1	1	1	2	1	0	2	1	1	0	0	174
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	157
x1	2	0	0	1	3	0	0	0	0	0	1	0	0	2	152
x2	0	1	0	0	1	1	0	0	0	0	0	1	0	0	94
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	122
x2	0	1	0	0	3	0	0	2	0	0	0	0	0	2	108
x2	0	2	0	1	1	1	0	0	0	0	0	1	0	0	134
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	111
x2	0	2	0	1	3	0	0	2	0	0	0	0	0	2	131
x3	0	0	1	0	1	2	2	0	1	2	0	1	0	0	145
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	143
x3	0	0	1	0	3	2	1	2	2	1	0	0	0	2	161
x3	0	0	2	1	1	2	2	0	1	2	0	1	0	0	133
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	146
x3	0	0	2	1	3	2	1	2	2	1	0	0	0	2	138
x1+x2+x3	1	1	1	0	1	0	2	2	2	2	2	1	0	0	178
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	103
x1+x2+x3	1	1	1	0	3	0	0	2	0	0	0	0	0	2	132
x1+x2+x3	2	2	2	1	1	0	2	2	2	2	2	1	0	0	160
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	146
x1+x2+x3	2	2	2	1	3	0	0	2	0	0	0	0	0	2	164
x1+x2	1	1	0	0	1	0	1	0	2	1	0	1	0	0	162
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	178
x1+x2	1	1	0	0	3	0	0	0	0	0	1	0	0	2	164
x1+x2	2	2	0	1	1	0	1	0	2	1	0	1	0	0	142
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	134
x1+x2	2	2	0	1	3	0	0	0	0	0	1	0	0	2	216
x1+x3	1	0	1	0	1	2	0	2	1	0	2	1	0	0	113
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	114
x1+x3	1	0	1	0	3	2	2	0	2	2	1	0	0	2	124
x1+x3	2	0	2	1	1	2	0	2	1	0	2	1	0	0	113
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	102
x1+x3	2	0	2	1	3	2	2	0	2	2	1	0	0	2	94
