label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	51
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	94
x1	1	0	0	0	3	0	0	0	0	0	1	0	0	2	55
x1	2	0	0	1	1	0	1	0	0	1	0	0	0	0	93
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	95
x1	2	0	0	1	3	0	0	0	0	0	1	0	0	2	60
x2	0	1	0	0	1	0	0	2	0	0	2	0	0	0	53
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	54
x2	0	1	0	0	3	1	0	2	1	0	0	0	0	2	59
x2	0	2	0	1	1	0	0	2	0	0	2	0	0	0	54
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	53
x2	0	2	0	1	3	1	0	2	1	0	0	0	0	2	60
x3	0	0	1	0	1	1	1	0	1	1	0	0	0	0	69
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	70
x3	0	0	1	0	3	0	0	2	0	0	0	0	0	2	50
x3	0	0	2	1	1	1	1	0	1	1	0	0	0	0	71
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	64
x3	0	0	2	1	3	0	0	2	0	0	0	0	0	2	51
x1+x2+x3	1	1	1	0	1	0	0	0	0	0	0	0	0	0	21
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	25
x1+x2+x3	1	1	1	0	3	0	0	2	0	0	0	0	0	2	3
x1+x2+x3	2	2	2	1	1	0	0	0	0	0	0	0	0	0	21
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	30
x1+x2+x3	2	2	2	1	3	0	0	2	0	0	0	0	0	2	4
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	101
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	95
x1+x2	1	1	0	0	3	1	2	0	1	2	1	0	0	2	97
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	78
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	92
x1+x2	2	2	0	1	3	1	2	0	1	2	1	0	0	2	95
x1+x3	1	0	1	0	1	1	2	2	1	2	2	0	0	0	60
x1+x3	1	0	1	0	2	2	2	1	2	0	1	0	2	0	60
x1+x3	1	0	1	0	3	0	0	2	0	0	0	0	0	2	53
x1+x3	2	0	2	1	1	1	2	2	1	2	2	0	0	0	62
x1+x3	2	0	2	1	2	2	2	1	2	0	1	0	2	0	58
x1+x3	2	0	2	1	3	0	0	2	0	0	0	0	0	2	52
