label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	126
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	133
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	128
x1	2	0	0	1	1	0	1	0	0	1	0	0	0	0	127
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	131
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	129
x2	0	1	0	0	1	1	0	2	1	0	2	0	0	0	69
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	83
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	83
x2	0	2	0	1	1	1	0	2	1	0	2	0	0	0	82
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	83
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	83
x3	0	0	1	0	1	2	2	0	2	2	0	0	0	0	90
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	75
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	94
x3	0	0	2	1	1	2	2	0	2	2	0	0	0	0	93
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	75
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	84
x1+x2+x3	1	1	1	0	1	1	1	1	1	1	1	0	0	0	100
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	187
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	187
x1+x2+x3	2	2	2	1	1	1	1	1	1	1	1	0	0	0	188
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	106
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	186
x1+x2	1	1	0	0	1	0	0	2	0	0	2	0	0	0	113
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	112
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	112
x1+x2	2	2	0	1	1	0	0	2	0	0	2	0	0	0	106
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	106
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	108
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	127
x1+x3	1	0	1	0	2	2	2	1	2	0	1	0	2	0	129
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	123
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	127
x1+x3	2	0	2	1	2	2	2	1	2	0	1	0	2	0	129
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	125
