label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	1	0	1	1	1	0	0	154
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	156
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	582
x1	2	0	0	1	1	1	1	1	0	1	1	1	0	0	209
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	213
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	254
x2	0	1	0	0	1	1	0	2	0	0	2	1	0	0	111
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	126
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	110
x2	0	2	0	1	1	1	0	2	0	0	2	1	0	0	106
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	119
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	111
x3	0	0	1	0	1	2	0	0	1	0	0	1	0	0	62
x3	0	0	1	0	2	1	2	0	1	0	0	0	2	0	65
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	68
x3	0	0	2	1	1	2	0	0	1	0	0	1	0	0	63
x3	0	0	2	1	2	1	2	0	1	0	0	0	2	0	66
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	68
x1+x2+x3	1	1	1	0	1	2	2	0	1	2	0	1	0	0	29
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	71
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	866
x1+x2+x3	2	2	2	1	1	2	2	0	1	2	0	1	0	0	1332
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	59
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	55
x1+x2	1	1	0	0	1	1	0	2	0	0	2	1	0	0	215
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	116
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	111
x1+x2	2	2	0	1	1	1	0	2	0	0	2	1	0	0	162
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	27
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	116
x1+x3	1	0	1	0	1	2	2	2	1	2	2	1	0	0	180
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	4
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	228
x1+x3	2	0	2	1	1	2	2	2	1	2	2	1	0	0	198
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	4
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	110
