label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	97
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	156
x1	1	0	0	0	3	0	1	2	0	1	0	0	0	2	163
x1	2	0	0	1	1	0	0	1	0	0	1	0	0	0	175
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	129
x1	2	0	0	1	3	0	1	2	0	1	0	0	0	2	161
x2	0	1	0	0	1	0	0	2	0	0	2	0	0	0	68
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	69
x2	0	1	0	0	3	0	0	0	0	0	1	0	0	2	69
x2	0	2	0	1	1	0	0	2	0	0	2	0	0	0	67
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	73
x2	0	2	0	1	3	0	0	0	0	0	1	0	0	2	69
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	93
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	94
x3	0	0	1	0	3	1	2	2	1	2	0	0	0	2	97
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	95
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	94
x3	0	0	2	1	3	1	2	2	1	2	0	0	0	2	98
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	130
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	130
x1+x2+x3	1	1	1	0	3	2	2	1	2	2	2	0	0	2	140
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	131
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	131
x1+x2+x3	2	2	2	1	3	2	2	1	2	2	2	0	0	2	140
x1+x2	1	1	0	0	1	0	0	1	0	0	1	0	0	0	135
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	113
x1+x2	1	1	0	0	3	2	1	2	2	1	0	0	0	2	132
x1+x2	2	2	0	1	1	0	0	1	0	0	1	0	0	0	134
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	110
x1+x2	2	2	0	1	3	2	1	2	2	1	0	0	0	2	131
x1+x3	1	0	1	0	1	1	2	2	1	2	2	0	0	0	119
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	110
x1+x3	1	0	1	0	3	2	2	0	2	2	1	0	0	2	150
x1+x3	2	0	2	1	1	1	2	2	1	2	2	0	0	0	148
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	111
x1+x3	2	0	2	1	3	2	2	0	2	2	1	0	0	2	151
