label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	2	0	0	2	2	0	0	77
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	82
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	62
x1	2	0	0	1	1	2	0	2	0	0	2	2	0	0	83
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	108
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	64
x2	0	1	0	0	1	0	0	2	1	0	2	2	0	0	151
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	168
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	202
x2	0	2	0	1	1	0	0	2	1	0	2	2	0	0	131
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	178
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	190
x3	0	0	1	0	1	0	2	0	1	2	0	2	0	0	102
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	121
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	118
x3	0	0	2	1	1	0	2	0	1	2	0	2	0	0	124
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	114
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	120
x1+x2+x3	1	1	1	0	1	2	2	1	0	2	1	2	0	0	92
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	102
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	108
x1+x2+x3	2	2	2	1	1	2	2	1	0	2	1	2	0	0	83
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	97
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	107
x1+x2	1	1	0	0	1	2	0	0	0	0	0	2	0	0	78
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	81
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	92
x1+x2	2	2	0	1	1	2	0	0	0	0	0	2	0	0	78
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	68
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	92
x1+x3	1	0	1	0	1	0	1	2	1	1	2	2	0	0	165
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	150
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	135
x1+x3	2	0	2	1	1	0	1	2	1	1	2	2	0	0	145
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	147
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	129
