label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	2	0	0	2	0	0	0	118
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	118
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	81
x1	2	0	0	1	1	0	0	2	0	0	2	0	0	0	117
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	118
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	82
x2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	123
x2	0	1	0	0	2	0	1	2	0	0	2	0	1	0	128
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	126
x2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	124
x2	0	2	0	1	2	0	1	2	0	0	2	0	1	0	124
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	98
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	80
x3	0	0	1	0	2	0	0	0	0	2	0	0	1	0	55
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	72
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	79
x3	0	0	2	1	2	0	0	0	0	2	0	0	1	0	54
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	72
x1+x2+x3	1	1	1	0	1	1	1	1	1	1	1	0	0	0	65
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	90
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	90
x1+x2+x3	2	2	2	1	1	1	1	1	1	1	1	0	0	0	95
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	93
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	89
x1+x2	1	1	0	0	1	1	2	1	1	2	1	0	0	0	83
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	80
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	74
x1+x2	2	2	0	1	1	1	2	1	1	2	1	0	0	0	83
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	80
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	76
x1+x3	1	0	1	0	1	0	2	0	0	2	0	0	0	0	95
x1+x3	1	0	1	0	2	2	0	1	2	2	1	0	1	0	102
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	102
x1+x3	2	0	2	1	1	0	2	0	0	2	0	0	0	0	95
x1+x3	2	0	2	1	2	2	0	1	2	2	1	0	1	0	103
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	101
