label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	0	0	1	0	2	0	0	150
x1	1	0	0	0	2	0	1	0	0	2	0	0	2	0	148
x1	1	0	0	0	3	0	0	2	0	0	0	0	0	2	145
x1	2	0	0	1	1	2	1	0	0	1	0	2	0	0	147
x1	2	0	0	1	2	0	1	0	0	2	0	0	2	0	148
x1	2	0	0	1	3	0	0	2	0	0	0	0	0	2	150
x2	0	1	0	0	1	1	0	2	2	0	2	2	0	0	130
x2	0	1	0	0	2	2	2	1	2	0	1	0	2	0	99
x2	0	1	0	0	3	2	0	1	2	0	2	0	0	2	127
x2	0	2	0	1	1	1	0	2	2	0	2	2	0	0	128
x2	0	2	0	1	2	2	2	1	2	0	1	0	2	0	136
x2	0	2	0	1	3	2	0	1	2	0	2	0	0	2	129
x3	0	0	1	0	1	2	2	0	0	2	0	2	0	0	113
x3	0	0	1	0	2	1	1	0	1	2	0	0	2	0	101
x3	0	0	1	0	3	1	0	2	1	0	0	0	0	2	109
x3	0	0	2	1	1	2	2	0	0	2	0	2	0	0	102
x3	0	0	2	1	2	1	1	0	1	2	0	0	2	0	102
x3	0	0	2	1	3	1	0	2	1	0	0	0	0	2	100
x1+x2+x3	1	1	1	0	1	2	2	1	0	2	1	2	0	0	165
x1+x2+x3	1	1	1	0	2	0	0	2	0	1	2	0	2	0	168
x1+x2+x3	1	1	1	0	3	1	1	0	1	1	1	0	0	2	154
x1+x2+x3	2	2	2	1	1	2	2	1	0	2	1	2	0	0	167
x1+x2+x3	2	2	2	1	2	0	0	2	0	1	2	0	2	0	164
x1+x2+x3	2	2	2	1	3	1	1	0	1	1	1	0	0	2	164
x1+x2	1	1	0	0	1	2	0	2	0	0	2	2	0	0	104
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	145
x1+x2	1	1	0	0	3	2	1	2	2	1	0	0	0	2	151
x1+x2	2	2	0	1	1	2	0	2	0	0	2	2	0	0	104
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	149
x1+x2	2	2	0	1	3	2	1	2	2	1	0	0	0	2	152
x1+x3	1	0	1	0	1	1	2	1	2	2	1	2	0	0	97
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	94
x1+x3	1	0	1	0	3	2	1	0	2	1	1	0	0	2	72
x1+x3	2	0	2	1	1	1	2	1	2	2	1	2	0	0	98
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	97
x1+x3	2	0	2	1	3	2	1	0	2	1	1	0	0	2	93
