label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	1	0	2	1	1	0	0	174
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	166
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	172
x1	2	0	0	1	1	1	2	1	0	2	1	1	0	0	2320
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	162
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	180
x2	0	1	0	0	1	2	0	0	1	0	0	1	0	0	105
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	113
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	97
x2	0	2	0	1	1	2	0	0	1	0	0	1	0	0	126
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	125
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	101
x3	0	0	1	0	1	2	1	0	1	1	0	1	0	0	207
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	168
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	202
x3	0	0	2	1	1	2	1	0	1	1	0	1	0	0	174
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	165
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	208
x1+x2+x3	1	1	1	0	1	1	0	0	0	0	0	1	0	0	154
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	138
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	151
x1+x2+x3	2	2	2	1	1	1	0	0	0	0	0	1	0	0	173
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	169
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	154
x1+x2	1	1	0	0	1	1	0	0	0	0	0	1	0	0	148
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	130
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	160
x1+x2	2	2	0	1	1	1	0	0	0	0	0	1	0	0	169
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	113
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	155
x1+x3	1	0	1	0	1	2	2	2	1	2	2	1	0	0	210
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	209
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	229
x1+x3	2	0	2	1	1	2	2	2	1	2	2	1	0	0	193
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	223
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	271
