label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	1	0	1	1	1	0	0	72
x1	1	0	0	0	2	0	2	0	0	0	0	0	2	0	88
x1	1	0	0	0	3	0	0	2	0	0	0	0	0	2	88
x1	2	0	0	1	1	1	1	1	0	1	1	1	0	0	99
x1	2	0	0	1	2	0	2	0	0	0	0	0	2	0	92
x1	2	0	0	1	3	0	0	2	0	0	0	0	0	2	73
x2	0	1	0	0	1	0	0	2	2	0	2	1	0	0	123
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	113
x2	0	1	0	0	3	1	0	1	1	0	2	0	0	2	103
x2	0	2	0	1	1	0	0	2	2	0	2	1	0	0	121
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	117
x2	0	2	0	1	3	1	0	1	1	0	2	0	0	2	119
x3	0	0	1	0	1	1	2	0	0	2	0	1	0	0	123
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	106
x3	0	0	1	0	3	0	0	2	0	0	0	0	0	2	121
x3	0	0	2	1	1	1	2	0	0	2	0	1	0	0	124
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	105
x3	0	0	2	1	3	0	0	2	0	0	0	0	0	2	120
x1+x2+x3	1	1	1	0	1	0	0	1	2	0	1	1	0	0	83
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	84
x1+x2+x3	1	1	1	0	3	1	0	1	1	0	2	0	0	2	74
x1+x2+x3	2	2	2	1	1	0	0	1	2	0	1	1	0	0	80
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	87
x1+x2+x3	2	2	2	1	3	1	0	1	1	0	2	0	0	2	85
x1+x2	1	1	0	0	1	0	1	1	2	1	1	1	0	0	59
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	59
x1+x2	1	1	0	0	3	1	2	2	1	2	0	0	0	2	63
x1+x2	2	2	0	1	1	0	1	1	2	1	1	1	0	0	59
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	59
x1+x2	2	2	0	1	3	1	2	2	1	2	0	0	0	2	63
x1+x3	1	0	1	0	1	1	2	0	0	2	0	1	0	0	77
x1+x3	1	0	1	0	2	2	2	1	2	0	1	0	2	0	93
x1+x3	1	0	1	0	3	1	2	1	1	2	2	0	0	2	92
x1+x3	2	0	2	1	1	1	2	0	0	2	0	1	0	0	67
x1+x3	2	0	2	1	2	2	2	1	2	0	1	0	2	0	92
x1+x3	2	0	2	1	3	1	2	1	1	2	2	0	0	2	66
