label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	130
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	112
x1	1	0	0	0	3	0	1	0	0	1	1	0	0	2	106
x1	2	0	0	1	1	0	0	1	0	0	1	0	0	0	133
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	120
x1	2	0	0	1	3	0	1	0	0	1	1	0	0	2	127
x2	0	1	0	0	1	0	0	2	0	0	2	0	0	0	118
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	105
x2	0	1	0	0	3	0	0	0	0	0	1	0	0	2	101
x2	0	2	0	1	1	0	0	2	0	0	2	0	0	0	77
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	108
x2	0	2	0	1	3	0	0	0	0	0	1	0	0	2	102
x3	0	0	1	0	1	2	0	0	2	0	0	0	0	0	98
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	115
x3	0	0	1	0	3	0	2	2	0	2	0	0	0	2	123
x3	0	0	2	1	1	2	0	0	2	0	0	0	0	0	111
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	101
x3	0	0	2	1	3	0	2	2	0	2	0	0	0	2	119
x1+x2+x3	1	1	1	0	1	2	1	0	2	1	0	0	0	0	145
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	115
x1+x2+x3	1	1	1	0	3	2	1	2	2	1	0	0	0	2	153
x1+x2+x3	2	2	2	1	1	2	1	0	2	1	0	0	0	0	24
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	116
x1+x2+x3	2	2	2	1	3	2	1	2	2	1	0	0	0	2	127
x1+x2	1	1	0	0	1	0	0	2	0	0	2	0	0	0	122
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	144
x1+x2	1	1	0	0	3	2	1	2	2	1	0	0	0	2	159
x1+x2	2	2	0	1	1	0	0	2	0	0	2	0	0	0	150
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	146
x1+x2	2	2	0	1	3	2	1	2	2	1	0	0	0	2	140
x1+x3	1	0	1	0	1	1	0	2	1	0	2	0	0	0	135
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	127
x1+x3	1	0	1	0	3	0	1	2	0	1	0	0	0	2	146
x1+x3	2	0	2	1	1	1	0	2	1	0	2	0	0	0	161
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	127
x1+x3	2	0	2	1	3	0	1	2	0	1	0	0	0	2	141
