label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	150
x1	1	0	0	0	2	0	1	0	0	0	0	0	1	0	139
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	127
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	148
x1	2	0	0	1	2	0	1	0	0	0	0	0	1	0	127
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	139
x2	0	1	0	0	1	1	0	2	1	0	2	0	0	0	99
x2	0	1	0	0	2	1	1	2	1	0	2	0	1	0	98
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	641
x2	0	2	0	1	1	1	0	2	1	0	2	0	0	0	237
x2	0	2	0	1	2	1	1	2	1	0	2	0	1	0	327
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	389
x3	0	0	1	0	1	2	0	0	2	0	0	0	0	0	181
x3	0	0	1	0	2	2	2	0	2	1	0	0	1	0	115
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	203
x3	0	0	2	1	1	2	0	0	2	0	0	0	0	0	185
x3	0	0	2	1	2	2	2	0	2	1	0	0	1	0	116
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	213
x1+x2+x3	1	1	1	0	1	1	2	0	1	2	0	0	0	0	237
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	109
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	63
x1+x2+x3	2	2	2	1	1	1	2	0	1	2	0	0	0	0	238
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	76
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	110
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	146
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	74
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	76
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	126
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	84
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	72
x1+x3	1	0	1	0	1	2	2	1	2	2	1	0	0	0	201
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	77
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	201
x1+x3	2	0	2	1	1	2	2	1	2	2	1	0	0	0	204
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	83
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	206
