label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	1	0	2	1	0	0	0	120
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	119
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	119
x1	2	0	0	1	1	0	2	1	0	2	1	0	0	0	118
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	19
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	81
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	70
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	78
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	70
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	80
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	77
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	71
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	88
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	75
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	84
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	88
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	75
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	84
x1+x2+x3	1	1	1	0	1	0	0	0	0	0	0	0	0	0	100
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	88
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	93
x1+x2+x3	2	2	2	1	1	0	0	0	0	0	0	0	0	0	100
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	92
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	93
x1+x2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	70
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	97
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	86
x1+x2	2	2	0	1	1	0	0	0	0	0	0	0	0	0	70
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	71
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	87
x1+x3	1	0	1	0	1	0	2	0	0	2	0	0	0	0	133
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	135
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	133
x1+x3	2	0	2	1	1	0	2	0	0	2	0	0	0	0	111
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	135
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	130
