label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	2	0	2	2	1	0	0	146
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	380
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	268
x1	2	0	0	1	1	1	2	2	0	2	2	1	0	0	329
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	44
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	384
x2	0	1	0	0	1	2	0	1	1	0	1	1	0	0	77
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	82
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	97
x2	0	2	0	1	1	2	0	1	1	0	1	1	0	0	78
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	77
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	95
x3	0	0	1	0	1	2	1	0	1	1	0	1	0	0	109
x3	0	0	1	0	2	2	2	0	2	1	0	0	1	0	91
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	114
x3	0	0	2	1	1	2	1	0	1	1	0	1	0	0	117
x3	0	0	2	1	2	2	2	0	2	1	0	0	1	0	100
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	118
x1+x2+x3	1	1	1	0	1	0	0	1	2	0	1	1	0	0	194
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	197
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	62
x1+x2+x3	2	2	2	1	1	0	0	1	2	0	1	1	0	0	264
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	274
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	314
x1+x2	1	1	0	0	1	1	0	1	0	0	1	1	0	0	145
x1+x2	1	1	0	0	2	2	2	2	2	1	2	0	1	0	112
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	169
x1+x2	2	2	0	1	1	1	0	1	0	0	1	1	0	0	110
x1+x2	2	2	0	1	2	2	2	2	2	1	2	0	1	0	8
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	105
x1+x3	1	0	1	0	1	1	0	0	0	0	0	1	0	0	94
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	98
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	237
x1+x3	2	0	2	1	1	1	0	0	0	0	0	1	0	0	97
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	103
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	232
