label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	2	0	1	2	1	0	0	83
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	84
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	95
x1	2	0	0	1	1	1	1	2	0	1	2	1	0	0	81
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	83
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	92
x2	0	1	0	0	1	0	0	1	2	0	1	1	0	0	49
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	49
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	49
x2	0	2	0	1	1	0	0	1	2	0	1	1	0	0	51
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	50
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	50
x3	0	0	1	0	1	0	1	0	2	1	0	1	0	0	55
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	58
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	54
x3	0	0	2	1	1	0	1	0	2	1	0	1	0	0	51
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	57
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	64
x1+x2+x3	1	1	1	0	1	1	2	1	0	2	1	1	0	0	67
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	70
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	104
x1+x2+x3	2	2	2	1	1	1	2	1	0	2	1	1	0	0	66
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	68
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	71
x1+x2	1	1	0	0	1	0	1	2	2	1	2	1	0	0	148
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	146
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	145
x1+x2	2	2	0	1	1	0	1	2	2	1	2	1	0	0	150
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	147
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	149
x1+x3	1	0	1	0	1	2	0	2	1	0	2	1	0	0	102
x1+x3	1	0	1	0	2	2	2	1	2	0	1	0	2	0	102
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	90
x1+x3	2	0	2	1	1	2	0	2	1	0	2	1	0	0	101
x1+x3	2	0	2	1	2	2	2	1	2	0	1	0	2	0	101
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	75
