label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	72
x1	1	0	0	0	2	0	2	0	0	0	0	0	2	0	80
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	69
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	72
x1	2	0	0	1	2	0	2	0	0	0	0	0	2	0	79
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	69
x2	0	1	0	0	1	1	0	1	1	0	1	0	0	0	125
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	127
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	83
x2	0	2	0	1	1	1	0	1	1	0	1	0	0	0	114
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	128
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	129
x3	0	0	1	0	1	0	2	0	0	2	0	0	0	0	78
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	72
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	79
x3	0	0	2	1	1	0	2	0	0	2	0	0	0	0	79
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	76
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	81
x1+x2+x3	1	1	1	0	1	0	0	0	0	0	0	0	0	0	95
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	117
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	114
x1+x2+x3	2	2	2	1	1	0	0	0	0	0	0	0	0	0	94
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	110
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	106
x1+x2	1	1	0	0	1	0	0	2	0	0	2	0	0	0	69
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	78
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	78
x1+x2	2	2	0	1	1	0	0	2	0	0	2	0	0	0	52
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	77
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	77
x1+x3	1	0	1	0	1	1	2	2	1	2	2	0	0	0	117
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	116
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	76
x1+x3	2	0	2	1	1	1	2	2	1	2	2	0	0	0	72
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	118
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	119
