label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	99
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	84
x1	1	0	0	0	3	0	0	0	0	0	1	0	0	2	101
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	99
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	85
x1	2	0	0	1	3	0	0	0	0	0	1	0	0	2	100
x2	0	1	0	0	1	2	0	1	2	0	1	0	0	0	92
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	102
x2	0	1	0	0	3	1	0	1	1	0	2	0	0	2	99
x2	0	2	0	1	1	2	0	1	2	0	1	0	0	0	101
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	86
x2	0	2	0	1	3	1	0	1	1	0	2	0	0	2	99
x3	0	0	1	0	1	0	1	0	0	1	0	0	0	0	104
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	105
x3	0	0	1	0	3	0	2	2	0	2	0	0	0	2	77
x3	0	0	2	1	1	0	1	0	0	1	0	0	0	0	105
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	104
x3	0	0	2	1	3	0	2	2	0	2	0	0	0	2	103
x1+x2+x3	1	1	1	0	1	0	1	2	0	1	2	0	0	0	128
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	155
x1+x2+x3	1	1	1	0	3	0	2	0	0	2	1	0	0	2	153
x1+x2+x3	2	2	2	1	1	0	1	2	0	1	2	0	0	0	152
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	154
x1+x2+x3	2	2	2	1	3	0	2	0	0	2	1	0	0	2	129
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	50
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	57
x1+x2	1	1	0	0	3	1	2	0	1	2	1	0	0	2	59
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	52
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	69
x1+x2	2	2	0	1	3	1	2	0	1	2	1	0	0	2	58
x1+x3	1	0	1	0	1	1	1	2	1	1	2	0	0	0	130
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	79
x1+x3	1	0	1	0	3	0	1	2	0	1	0	0	0	2	71
x1+x3	2	0	2	1	1	1	1	2	1	1	2	0	0	0	134
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	79
x1+x3	2	0	2	1	3	0	1	2	0	1	0	0	0	2	138
