label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	0	0	0	0	2	0	0	161
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	198
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	220
x1	2	0	0	1	1	2	0	0	0	0	0	2	0	0	163
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	188
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	206
x2	0	1	0	0	1	0	0	1	1	0	1	2	0	0	103
x2	0	1	0	0	2	1	1	2	1	0	2	0	1	0	98
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	100
x2	0	2	0	1	1	0	0	1	1	0	1	2	0	0	105
x2	0	2	0	1	2	1	1	2	1	0	2	0	1	0	111
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	92
x3	0	0	1	0	1	2	1	0	0	1	0	2	0	0	125
x3	0	0	1	0	2	1	0	0	1	2	0	0	1	0	121
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	107
x3	0	0	2	1	1	2	1	0	0	1	0	2	0	0	128
x3	0	0	2	1	2	1	0	0	1	2	0	0	1	0	109
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	129
x1+x2+x3	1	1	1	0	1	2	1	2	0	1	2	2	0	0	183
x1+x2+x3	1	1	1	0	2	2	0	2	2	2	2	0	1	0	170
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	187
x1+x2+x3	2	2	2	1	1	2	1	2	0	1	2	2	0	0	184
x1+x2+x3	2	2	2	1	2	2	0	2	2	2	2	0	1	0	187
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	169
x1+x2	1	1	0	0	1	2	0	2	0	0	2	2	0	0	211
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	192
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	172
x1+x2	2	2	0	1	1	2	0	2	0	0	2	2	0	0	16
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	206
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	203
x1+x3	1	0	1	0	1	1	2	1	2	2	1	2	0	0	27
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	28
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	30
x1+x3	2	0	2	1	1	1	2	1	2	2	1	2	0	0	31
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	155
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	41
