label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	2	0	1	2	1	0	0	68
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	61
x1	1	0	0	0	3	0	0	0	0	0	1	0	0	2	79
x1	2	0	0	1	1	1	1	2	0	1	2	1	0	0	75
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	63
x1	2	0	0	1	3	0	0	0	0	0	1	0	0	2	79
x2	0	1	0	0	1	2	0	2	1	0	2	1	0	0	137
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	103
x2	0	1	0	0	3	1	0	1	1	0	2	0	0	2	135
x2	0	2	0	1	1	2	0	2	1	0	2	1	0	0	135
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	132
x2	0	2	0	1	3	1	0	1	1	0	2	0	0	2	114
x3	0	0	1	0	1	1	0	0	0	0	0	1	0	0	44
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	57
x3	0	0	1	0	3	2	0	2	2	0	0	0	0	2	63
x3	0	0	2	1	1	1	0	0	0	0	0	1	0	0	43
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	57
x3	0	0	2	1	3	2	0	2	2	0	0	0	0	2	52
x1+x2+x3	1	1	1	0	1	0	2	2	2	2	2	1	0	0	82
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	83
x1+x2+x3	1	1	1	0	3	1	0	1	1	0	2	0	0	2	81
x1+x2+x3	2	2	2	1	1	0	2	2	2	2	2	1	0	0	84
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	81
x1+x2+x3	2	2	2	1	3	1	0	1	1	0	2	0	0	2	79
x1+x2	1	1	0	0	1	2	2	0	1	2	0	1	0	0	91
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	87
x1+x2	1	1	0	0	3	1	2	1	1	2	2	0	0	2	86
x1+x2	2	2	0	1	1	2	2	0	1	2	0	1	0	0	92
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	93
x1+x2	2	2	0	1	3	1	2	1	1	2	2	0	0	2	95
x1+x3	1	0	1	0	1	0	0	1	2	0	1	1	0	0	80
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	82
x1+x3	1	0	1	0	3	2	2	0	2	2	1	0	0	2	81
x1+x3	2	0	2	1	1	0	0	1	2	0	1	1	0	0	72
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	79
x1+x3	2	0	2	1	3	2	2	0	2	2	1	0	0	2	72
