label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	0	0	2	0	1	0	0	199
x1	1	0	0	0	2	0	1	0	0	0	0	0	1	0	201
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	205
x1	2	0	0	1	1	1	2	0	0	2	0	1	0	0	209
x1	2	0	0	1	2	0	1	0	0	0	0	0	1	0	29
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	235
x2	0	1	0	0	1	2	0	0	1	0	0	1	0	0	172
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	161
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	182
x2	0	2	0	1	1	2	0	0	1	0	0	1	0	0	185
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	160
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	170
x3	0	0	1	0	1	0	1	0	2	1	0	1	0	0	127
x3	0	0	1	0	2	2	2	0	2	1	0	0	1	0	128
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	135
x3	0	0	2	1	1	0	1	0	2	1	0	1	0	0	127
x3	0	0	2	1	2	2	2	0	2	1	0	0	1	0	128
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	134
x1+x2+x3	1	1	1	0	1	0	2	2	2	2	2	1	0	0	217
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	214
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	216
x1+x2+x3	2	2	2	1	1	0	2	2	2	2	2	1	0	0	223
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	225
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	201
x1+x2	1	1	0	0	1	1	0	0	0	0	0	1	0	0	135
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	155
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	142
x1+x2	2	2	0	1	1	1	0	0	0	0	0	1	0	0	133
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	149
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	163
x1+x3	1	0	1	0	1	1	1	0	0	1	0	1	0	0	121
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	84
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	113
x1+x3	2	0	2	1	1	1	1	0	0	1	0	1	0	0	90
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	93
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	123
