label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	117
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	97
x1	1	0	0	0	3	0	0	0	0	0	1	0	0	2	99
x1	2	0	0	1	1	0	1	0	0	1	0	0	0	0	110
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	116
x1	2	0	0	1	3	0	0	0	0	0	1	0	0	2	105
x2	0	1	0	0	1	0	0	2	0	0	2	0	0	0	119
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	119
x2	0	1	0	0	3	0	0	0	0	0	1	0	0	2	106
x2	0	2	0	1	1	0	0	2	0	0	2	0	0	0	104
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	124
x2	0	2	0	1	3	0	0	0	0	0	1	0	0	2	112
x3	0	0	1	0	1	2	2	0	2	2	0	0	0	0	117
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	107
x3	0	0	1	0	3	0	1	2	0	1	0	0	0	2	95
x3	0	0	2	1	1	2	2	0	2	2	0	0	0	0	115
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	105
x3	0	0	2	1	3	0	1	2	0	1	0	0	0	2	130
x1+x2+x3	1	1	1	0	1	1	1	1	1	1	1	0	0	0	59
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	87
x1+x2+x3	1	1	1	0	3	0	1	1	0	1	2	0	0	2	95
x1+x2+x3	2	2	2	1	1	1	1	1	1	1	1	0	0	0	79
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	81
x1+x2+x3	2	2	2	1	3	0	1	1	0	1	2	0	0	2	71
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	138
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	119
x1+x2	1	1	0	0	3	0	0	0	0	0	1	0	0	2	152
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	134
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	132
x1+x2	2	2	0	1	3	0	0	0	0	0	1	0	0	2	149
x1+x3	1	0	1	0	1	2	0	1	2	0	1	0	0	0	156
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	221
x1+x3	1	0	1	0	3	0	1	2	0	1	0	0	0	2	225
x1+x3	2	0	2	1	1	2	0	1	2	0	1	0	0	0	194
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	248
x1+x3	2	0	2	1	3	0	1	2	0	1	0	0	0	2	271
