label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	0	0	2	0	2	0	0	126
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	125
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	158
x1	2	0	0	1	1	2	2	0	0	2	0	2	0	0	131
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	125
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	148
x2	0	1	0	0	1	2	0	0	0	0	0	2	0	0	121
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	189
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	119
x2	0	2	0	1	1	2	0	0	0	0	0	2	0	0	121
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	183
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	128
x3	0	0	1	0	1	0	1	0	1	1	0	2	0	0	123
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	133
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	137
x3	0	0	2	1	1	0	1	0	1	1	0	2	0	0	126
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	132
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	132
x1+x2+x3	1	1	1	0	1	2	2	1	0	2	1	2	0	0	82
x1+x2+x3	1	1	1	0	2	1	1	2	1	0	2	0	1	0	85
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	75
x1+x2+x3	2	2	2	1	1	2	2	1	0	2	1	2	0	0	86
x1+x2+x3	2	2	2	1	2	1	1	2	1	0	2	0	1	0	84
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	75
x1+x2	1	1	0	0	1	2	0	2	0	0	2	2	0	0	171
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	214
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	273
x1+x2	2	2	0	1	1	2	0	2	0	0	2	2	0	0	224
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	185
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	215
x1+x3	1	0	1	0	1	2	1	0	0	1	0	2	0	0	167
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	167
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	152
x1+x3	2	0	2	1	1	2	1	0	0	1	0	2	0	0	154
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	159
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	178
