label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	108
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	142
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	121
x1	2	0	0	1	1	0	1	0	0	1	0	0	0	0	140
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	163
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	131
x2	0	1	0	0	1	0	0	2	0	0	2	0	0	0	137
x2	0	1	0	0	2	2	1	1	2	0	1	0	1	0	179
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	182
x2	0	2	0	1	1	0	0	2	0	0	2	0	0	0	133
x2	0	2	0	1	2	2	1	1	2	0	1	0	1	0	180
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	172
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	183
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	174
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	182
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	199
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	161
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	189
x1+x2+x3	1	1	1	0	1	2	1	0	2	1	0	0	0	0	185
x1+x2+x3	1	1	1	0	2	1	1	2	1	0	2	0	1	0	166
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	187
x1+x2+x3	2	2	2	1	1	2	1	0	2	1	0	0	0	0	168
x1+x2+x3	2	2	2	1	2	1	1	2	1	0	2	0	1	0	185
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	177
x1+x2	1	1	0	0	1	2	1	0	2	1	0	0	0	0	118
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	114
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	128
x1+x2	2	2	0	1	1	2	1	0	2	1	0	0	0	0	117
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	96
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	112
x1+x3	1	0	1	0	1	2	0	1	2	0	1	0	0	0	194
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	205
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	184
x1+x3	2	0	2	1	1	2	0	1	2	0	1	0	0	0	214
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	210
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	193
