label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	76
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	67
x1	1	0	0	0	3	0	2	2	0	2	0	0	0	2	87
x1	2	0	0	1	1	1	0	0	0	0	0	1	0	0	75
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	72
x1	2	0	0	1	3	0	2	2	0	2	0	0	0	2	97
x2	0	1	0	0	1	2	0	1	1	0	1	1	0	0	60
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	61
x2	0	1	0	0	3	1	0	1	1	0	2	0	0	2	65
x2	0	2	0	1	1	2	0	1	1	0	1	1	0	0	64
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	68
x2	0	2	0	1	3	1	0	1	1	0	2	0	0	2	72
x3	0	0	1	0	1	0	1	0	2	1	0	1	0	0	44
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	37
x3	0	0	1	0	3	2	0	2	2	0	0	0	0	2	35
x3	0	0	2	1	1	0	1	0	2	1	0	1	0	0	40
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	38
x3	0	0	2	1	3	2	0	2	2	0	0	0	0	2	36
x1+x2+x3	1	1	1	0	1	2	0	2	1	0	2	1	0	0	119
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	110
x1+x2+x3	1	1	1	0	3	2	0	0	2	0	1	0	0	2	114
x1+x2+x3	2	2	2	1	1	2	0	2	1	0	2	1	0	0	115
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	57
x1+x2+x3	2	2	2	1	3	2	0	0	2	0	1	0	0	2	63
x1+x2	1	1	0	0	1	0	1	0	2	1	0	1	0	0	95
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	96
x1+x2	1	1	0	0	3	2	1	0	2	1	1	0	0	2	89
x1+x2	2	2	0	1	1	0	1	0	2	1	0	1	0	0	95
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	98
x1+x2	2	2	0	1	3	2	1	0	2	1	1	0	0	2	91
x1+x3	1	0	1	0	1	1	0	0	0	0	0	1	0	0	92
x1+x3	1	0	1	0	2	2	2	1	2	0	1	0	2	0	102
x1+x3	1	0	1	0	3	0	2	2	0	2	0	0	0	2	70
x1+x3	2	0	2	1	1	1	0	0	0	0	0	1	0	0	91
x1+x3	2	0	2	1	2	2	2	1	2	0	1	0	2	0	100
x1+x3	2	0	2	1	3	0	2	2	0	2	0	0	0	2	103
