label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	133
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	141
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	156
x1	2	0	0	1	1	0	0	1	0	0	1	0	0	0	136
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	147
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	158
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	116
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	118
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	106
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	117
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	116
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	139
x3	0	0	1	0	1	2	2	0	2	2	0	0	0	0	107
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	98
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	111
x3	0	0	2	1	1	2	2	0	2	2	0	0	0	0	95
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	98
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	103
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	99
x1+x2+x3	1	1	1	0	2	0	0	2	0	1	2	0	2	0	95
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	105
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	100
x1+x2+x3	2	2	2	1	2	0	0	2	0	1	2	0	2	0	120
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	120
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	101
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	101
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	105
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	102
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	100
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	99
x1+x3	1	0	1	0	1	1	2	2	1	2	2	0	0	0	116
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	133
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	110
x1+x3	2	0	2	1	1	1	2	2	1	2	2	0	0	0	110
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	128
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	113
