label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	76
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	81
x1	1	0	0	0	3	0	1	2	0	1	0	0	0	2	99
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	74
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	78
x1	2	0	0	1	3	0	1	2	0	1	0	0	0	2	80
x2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	89
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	116
x2	0	1	0	0	3	2	0	0	2	0	1	0	0	2	123
x2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	107
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	122
x2	0	2	0	1	3	2	0	0	2	0	1	0	0	2	113
x3	0	0	1	0	1	1	1	0	1	1	0	0	0	0	36
x3	0	0	1	0	2	1	2	0	1	0	0	0	2	0	33
x3	0	0	1	0	3	1	0	2	1	0	0	0	0	2	140
x3	0	0	2	1	1	1	1	0	1	1	0	0	0	0	132
x3	0	0	2	1	2	1	2	0	1	0	0	0	2	0	125
x3	0	0	2	1	3	1	0	2	1	0	0	0	0	2	122
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	158
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	135
x1+x2+x3	1	1	1	0	3	2	1	2	2	1	0	0	0	2	116
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	143
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	137
x1+x2+x3	2	2	2	1	3	2	1	2	2	1	0	0	0	2	114
x1+x2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	105
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	104
x1+x2	1	1	0	0	3	1	2	1	1	2	2	0	0	2	156
x1+x2	2	2	0	1	1	0	0	0	0	0	0	0	0	0	90
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	92
x1+x2	2	2	0	1	3	1	2	1	1	2	2	0	0	2	113
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	99
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	124
x1+x3	1	0	1	0	3	2	0	0	2	0	1	0	0	2	109
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	108
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	120
x1+x3	2	0	2	1	3	2	0	0	2	0	1	0	0	2	116
