label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	0	0	1	0	1	0	0	73
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	63
x1	1	0	0	0	3	0	1	0	0	1	1	0	0	2	83
x1	2	0	0	1	1	1	1	0	0	1	0	1	0	0	65
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	64
x1	2	0	0	1	3	0	1	0	0	1	1	0	0	2	73
x2	0	1	0	0	1	1	0	2	0	0	2	1	0	0	156
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	198
x2	0	1	0	0	3	1	0	0	1	0	1	0	0	2	156
x2	0	2	0	1	1	1	0	2	0	0	2	1	0	0	152
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	187
x2	0	2	0	1	3	1	0	0	1	0	1	0	0	2	200
x3	0	0	1	0	1	1	1	0	0	1	0	1	0	0	133
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	116
x3	0	0	1	0	3	0	1	2	0	1	0	0	0	2	162
x3	0	0	2	1	1	1	1	0	0	1	0	1	0	0	176
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	172
x3	0	0	2	1	3	0	1	2	0	1	0	0	0	2	139
x1+x2+x3	1	1	1	0	1	2	0	2	1	0	2	1	0	0	123
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	125
x1+x2+x3	1	1	1	0	3	1	0	1	1	0	2	0	0	2	92
x1+x2+x3	2	2	2	1	1	2	0	2	1	0	2	1	0	0	112
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	118
x1+x2+x3	2	2	2	1	3	1	0	1	1	0	2	0	0	2	116
x1+x2	1	1	0	0	1	1	0	1	0	0	1	1	0	0	163
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	116
x1+x2	1	1	0	0	3	0	0	0	0	0	1	0	0	2	170
x1+x2	2	2	0	1	1	1	0	1	0	0	1	1	0	0	209
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	119
x1+x2	2	2	0	1	3	0	0	0	0	0	1	0	0	2	102
x1+x3	1	0	1	0	1	2	0	2	1	0	2	1	0	0	143
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	201
x1+x3	1	0	1	0	3	0	1	2	0	1	0	0	0	2	145
x1+x3	2	0	2	1	1	2	0	2	1	0	2	1	0	0	144
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	202
x1+x3	2	0	2	1	3	0	1	2	0	1	0	0	0	2	170
