label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	163
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	154
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	147
x1	2	0	0	1	1	1	0	0	0	0	0	1	0	0	103
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	164
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	113
x2	0	1	0	0	1	2	0	2	1	0	2	1	0	0	116
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	116
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	114
x2	0	2	0	1	1	2	0	2	1	0	2	1	0	0	115
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	115
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	103
x3	0	0	1	0	1	0	0	0	2	0	0	1	0	0	148
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	109
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	102
x3	0	0	2	1	1	0	0	0	2	0	0	1	0	0	139
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	102
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	127
x1+x2+x3	1	1	1	0	1	2	2	0	1	2	0	1	0	0	181
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	173
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	160
x1+x2+x3	2	2	2	1	1	2	2	0	1	2	0	1	0	0	171
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	150
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	105
x1+x2	1	1	0	0	1	0	1	0	2	1	0	1	0	0	96
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	94
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	98
x1+x2	2	2	0	1	1	0	1	0	2	1	0	1	0	0	89
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	110
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	97
x1+x3	1	0	1	0	1	1	0	0	0	0	0	1	0	0	228
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	182
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	218
x1+x3	2	0	2	1	1	1	0	0	0	0	0	1	0	0	244
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	227
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	205
