label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	238
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	254
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	251
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	268
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	255
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	2413
x2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	124
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	121
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	140
x2	0	2	0	1	1	0	0	0	0	0	0	0	0	0	146
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	126
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	125
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	86
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	71
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	72
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	87
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	80
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	71
x1+x2+x3	1	1	1	0	1	1	2	0	1	2	0	0	0	0	227
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	237
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	238
x1+x2+x3	2	2	2	1	1	1	2	0	1	2	0	0	0	0	235
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	239
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	177
x1+x2	1	1	0	0	1	2	1	0	2	1	0	0	0	0	128
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	131
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	146
x1+x2	2	2	0	1	1	2	1	0	2	1	0	0	0	0	142
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	142
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	170
x1+x3	1	0	1	0	1	0	2	0	0	2	0	0	0	0	156
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	162
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	176
x1+x3	2	0	2	1	1	0	2	0	0	2	0	0	0	0	154
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	180
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	157
