label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	2	0	0	2	0	0	0	165
x1	1	0	0	0	2	0	1	0	0	2	0	0	2	0	182
x1	1	0	0	0	3	0	1	0	0	1	1	0	0	2	204
x1	2	0	0	1	1	0	0	2	0	0	2	0	0	0	155
x1	2	0	0	1	2	0	1	0	0	2	0	0	2	0	162
x1	2	0	0	1	3	0	1	0	0	1	1	0	0	2	199
x2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	226
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	215
x2	0	1	0	0	3	2	0	0	2	0	1	0	0	2	226
x2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	231
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	216
x2	0	2	0	1	3	2	0	0	2	0	1	0	0	2	222
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	124
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	128
x3	0	0	1	0	3	1	1	2	1	1	0	0	0	2	121
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	144
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	118
x3	0	0	2	1	3	1	1	2	1	1	0	0	0	2	104
x1+x2+x3	1	1	1	0	1	2	1	0	2	1	0	0	0	0	334
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	337
x1+x2+x3	1	1	1	0	3	2	0	0	2	0	1	0	0	2	204
x1+x2+x3	2	2	2	1	1	2	1	0	2	1	0	0	0	0	306
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	316
x1+x2+x3	2	2	2	1	3	2	0	0	2	0	1	0	0	2	209
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	137
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	167
x1+x2	1	1	0	0	3	1	2	0	1	2	1	0	0	2	199
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	163
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	189
x1+x2	2	2	0	1	3	1	2	0	1	2	1	0	0	2	194
x1+x3	1	0	1	0	1	0	2	0	0	2	0	0	0	0	109
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	95
x1+x3	1	0	1	0	3	1	2	1	1	2	2	0	0	2	137
x1+x3	2	0	2	1	1	0	2	0	0	2	0	0	0	0	131
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	94
x1+x3	2	0	2	1	3	1	2	1	1	2	2	0	0	2	130
