label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	0	0	1	0	2	0	0	276
x1	1	0	0	0	2	0	2	0	0	0	0	0	2	0	247
x1	1	0	0	0	3	0	0	0	0	0	1	0	0	2	243
x1	2	0	0	1	1	2	1	0	0	1	0	2	0	0	302
x1	2	0	0	1	2	0	2	0	0	0	0	0	2	0	265
x1	2	0	0	1	3	0	0	0	0	0	1	0	0	2	221
x2	0	1	0	0	1	0	0	1	1	0	1	2	0	0	128
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	85
x2	0	1	0	0	3	2	0	0	2	0	1	0	0	2	117
x2	0	2	0	1	1	0	0	1	1	0	1	2	0	0	156
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	109
x2	0	2	0	1	3	2	0	0	2	0	1	0	0	2	123
x3	0	0	1	0	1	0	0	0	1	0	0	2	0	0	172
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	157
x3	0	0	1	0	3	1	2	2	1	2	0	0	0	2	149
x3	0	0	2	1	1	0	0	0	1	0	0	2	0	0	156
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	154
x3	0	0	2	1	3	1	2	2	1	2	0	0	0	2	130
x1+x2+x3	1	1	1	0	1	2	2	1	0	2	1	2	0	0	127
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	165
x1+x2+x3	1	1	1	0	3	1	0	1	1	0	2	0	0	2	140
x1+x2+x3	2	2	2	1	1	2	2	1	0	2	1	2	0	0	147
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	161
x1+x2+x3	2	2	2	1	3	1	0	1	1	0	2	0	0	2	123
x1+x2	1	1	0	0	1	1	1	1	2	1	1	2	0	0	228
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	206
x1+x2	1	1	0	0	3	2	1	2	2	1	0	0	0	2	213
x1+x2	2	2	0	1	1	1	1	1	2	1	1	2	0	0	215
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	226
x1+x2	2	2	0	1	3	2	1	2	2	1	0	0	0	2	215
x1+x3	1	0	1	0	1	2	0	0	0	0	0	2	0	0	15
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	378
x1+x3	1	0	1	0	3	1	2	1	1	2	2	0	0	2	422
x1+x3	2	0	2	1	1	2	0	0	0	0	0	2	0	0	14
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	375
x1+x3	2	0	2	1	3	1	2	1	1	2	2	0	0	2	374
