label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	2	0	0	2	1	0	0	75
x1	1	0	0	0	2	0	2	1	0	1	1	0	1	0	116
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	75
x1	2	0	0	1	1	1	0	2	0	0	2	1	0	0	74
x1	2	0	0	1	2	0	2	1	0	1	1	0	1	0	115
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	76
x2	0	1	0	0	1	0	0	0	2	0	0	1	0	0	109
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	78
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	75
x2	0	2	0	1	1	0	0	0	2	0	0	1	0	0	79
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	78
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	68
x3	0	0	1	0	1	2	0	0	1	0	0	1	0	0	86
x3	0	0	1	0	2	1	0	0	1	2	0	0	1	0	87
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	86
x3	0	0	2	1	1	2	0	0	1	0	0	1	0	0	89
x3	0	0	2	1	2	1	0	0	1	2	0	0	1	0	86
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	51
x1+x2+x3	1	1	1	0	1	0	2	2	2	2	2	1	0	0	85
x1+x2+x3	1	1	1	0	2	1	1	2	1	0	2	0	1	0	86
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	78
x1+x2+x3	2	2	2	1	1	0	2	2	2	2	2	1	0	0	85
x1+x2+x3	2	2	2	1	2	1	1	2	1	0	2	0	1	0	85
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	78
x1+x2	1	1	0	0	1	1	0	1	0	0	1	1	0	0	115
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	120
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	115
x1+x2	2	2	0	1	1	1	0	1	0	0	1	1	0	0	117
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	121
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	114
x1+x3	1	0	1	0	1	1	2	0	0	2	0	1	0	0	76
x1+x3	1	0	1	0	2	0	1	0	0	0	0	0	1	0	60
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	70
x1+x3	2	0	2	1	1	1	2	0	0	2	0	1	0	0	75
x1+x3	2	0	2	1	2	0	1	0	0	0	0	0	1	0	58
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	70
