label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	160
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	153
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	198
x1	2	0	0	1	1	0	0	1	0	0	1	0	0	0	171
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	193
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	194
x2	0	1	0	0	1	1	0	2	1	0	2	0	0	0	176
x2	0	1	0	0	2	2	1	1	2	0	1	0	1	0	171
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	168
x2	0	2	0	1	1	1	0	2	1	0	2	0	0	0	155
x2	0	2	0	1	2	2	1	1	2	0	1	0	1	0	148
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	183
x3	0	0	1	0	1	0	2	0	0	2	0	0	0	0	134
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	117
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	135
x3	0	0	2	1	1	0	2	0	0	2	0	0	0	0	103
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	122
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	139
x1+x2+x3	1	1	1	0	1	1	1	1	1	1	1	0	0	0	171
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	137
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	139
x1+x2+x3	2	2	2	1	1	1	1	1	1	1	1	0	0	0	163
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	182
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	156
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	422
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	456
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	2677
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	479
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	445
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	485
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	244
x1+x3	1	0	1	0	2	0	1	0	0	0	0	0	1	0	215
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	231
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	210
x1+x3	2	0	2	1	2	0	1	0	0	0	0	0	1	0	41
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	38
