label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	2	0	1	2	2	0	0	94
x1	1	0	0	0	2	0	1	0	0	2	0	0	2	0	97
x1	1	0	0	0	3	0	1	0	0	1	1	0	0	2	90
x1	2	0	0	1	1	2	1	2	0	1	2	2	0	0	98
x1	2	0	0	1	2	0	1	0	0	2	0	0	2	0	120
x1	2	0	0	1	3	0	1	0	0	1	1	0	0	2	138
x2	0	1	0	0	1	1	0	0	2	0	0	2	0	0	105
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	107
x2	0	1	0	0	3	0	0	1	0	0	2	0	0	2	98
x2	0	2	0	1	1	1	0	0	2	0	0	2	0	0	101
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	105
x2	0	2	0	1	3	0	0	1	0	0	2	0	0	2	94
x3	0	0	1	0	1	0	0	0	1	0	0	2	0	0	139
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	142
x3	0	0	1	0	3	2	0	2	2	0	0	0	0	2	138
x3	0	0	2	1	1	0	0	0	1	0	0	2	0	0	133
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	128
x3	0	0	2	1	3	2	0	2	2	0	0	0	0	2	102
x1+x2+x3	1	1	1	0	1	2	1	2	0	1	2	2	0	0	96
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	103
x1+x2+x3	1	1	1	0	3	2	2	1	2	2	2	0	0	2	104
x1+x2+x3	2	2	2	1	1	2	1	2	0	1	2	2	0	0	100
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	100
x1+x2+x3	2	2	2	1	3	2	2	1	2	2	2	0	0	2	108
x1+x2	1	1	0	0	1	2	0	2	0	0	2	2	0	0	69
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	66
x1+x2	1	1	0	0	3	2	1	1	2	1	2	0	0	2	68
x1+x2	2	2	0	1	1	2	0	2	0	0	2	2	0	0	71
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	66
x1+x2	2	2	0	1	3	2	1	1	2	1	2	0	0	2	68
x1+x3	1	0	1	0	1	0	2	2	1	2	2	2	0	0	115
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	112
x1+x3	1	0	1	0	3	2	0	0	2	0	1	0	0	2	109
x1+x3	2	0	2	1	1	0	2	2	1	2	2	2	0	0	104
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	109
x1+x3	2	0	2	1	3	2	0	0	2	0	1	0	0	2	109
