label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	1	0	2	1	2	0	0	21
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	59
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	56
x1	2	0	0	1	1	2	2	1	0	2	1	2	0	0	58
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	52
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	55
x2	0	1	0	0	1	0	0	1	1	0	1	2	0	0	135
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	134
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	126
x2	0	2	0	1	1	0	0	1	1	0	1	2	0	0	138
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	138
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	125
x3	0	0	1	0	1	1	0	0	2	0	0	2	0	0	115
x3	0	0	1	0	2	2	2	0	2	1	0	0	1	0	117
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	117
x3	0	0	2	1	1	1	0	0	2	0	0	2	0	0	116
x3	0	0	2	1	2	2	2	0	2	1	0	0	1	0	119
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	80
x1+x2+x3	1	1	1	0	1	1	1	0	2	1	0	2	0	0	138
x1+x2+x3	1	1	1	0	2	1	1	2	1	0	2	0	1	0	133
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	111
x1+x2+x3	2	2	2	1	1	1	1	0	2	1	0	2	0	0	135
x1+x2+x3	2	2	2	1	2	1	1	2	1	0	2	0	1	0	134
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	21
x1+x2	1	1	0	0	1	0	2	1	1	2	1	2	0	0	98
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	85
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	104
x1+x2	2	2	0	1	1	0	2	1	1	2	1	2	0	0	100
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	86
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	97
x1+x3	1	0	1	0	1	2	2	0	0	2	0	2	0	0	100
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	102
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	103
x1+x3	2	0	2	1	1	2	2	0	0	2	0	2	0	0	97
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	104
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	101
