label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	2	0	0	2	2	0	0	115
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	105
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	92
x1	2	0	0	1	1	2	0	2	0	0	2	2	0	0	108
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	112
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	103
x2	0	1	0	0	1	1	0	0	2	0	0	2	0	0	111
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	244
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	240
x2	0	2	0	1	1	1	0	0	2	0	0	2	0	0	112
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	244
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	252
x3	0	0	1	0	1	2	1	0	0	1	0	2	0	0	116
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	134
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	111
x3	0	0	2	1	1	2	1	0	0	1	0	2	0	0	134
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	117
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	107
x1+x2+x3	1	1	1	0	1	2	1	2	0	1	2	2	0	0	93
x1+x2+x3	1	1	1	0	2	0	0	2	0	1	2	0	2	0	91
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	100
x1+x2+x3	2	2	2	1	1	2	1	2	0	1	2	2	0	0	85
x1+x2+x3	2	2	2	1	2	0	0	2	0	1	2	0	2	0	87
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	97
x1+x2	1	1	0	0	1	0	2	2	1	2	2	2	0	0	172
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	166
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	161
x1+x2	2	2	0	1	1	0	2	2	1	2	2	2	0	0	176
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	228
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	158
x1+x3	1	0	1	0	1	2	2	0	0	2	0	2	0	0	120
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	95
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	125
x1+x3	2	0	2	1	1	2	2	0	0	2	0	2	0	0	120
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	121
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	137
