label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	0	0	0	0	2	0	0	76
x1	1	0	0	0	2	0	2	0	0	0	0	0	2	0	78
x1	1	0	0	0	3	0	1	2	0	1	0	0	0	2	81
x1	2	0	0	1	1	2	0	0	0	0	0	2	0	0	72
x1	2	0	0	1	2	0	2	0	0	0	0	0	2	0	80
x1	2	0	0	1	3	0	1	2	0	1	0	0	0	2	85
x2	0	1	0	0	1	2	0	0	0	0	0	2	0	0	4
x2	0	1	0	0	2	2	2	1	2	0	1	0	2	0	25
x2	0	1	0	0	3	2	0	1	2	0	2	0	0	2	103
x2	0	2	0	1	1	2	0	0	0	0	0	2	0	0	4
x2	0	2	0	1	2	2	2	1	2	0	1	0	2	0	102
x2	0	2	0	1	3	2	0	1	2	0	2	0	0	2	102
x3	0	0	1	0	1	1	1	0	2	1	0	2	0	0	133
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	17
x3	0	0	1	0	3	1	0	2	1	0	0	0	0	2	131
x3	0	0	2	1	1	1	1	0	2	1	0	2	0	0	21
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	18
x3	0	0	2	1	3	1	0	2	1	0	0	0	0	2	23
x1+x2+x3	1	1	1	0	1	2	0	0	0	0	0	2	0	0	128
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	145
x1+x2+x3	1	1	1	0	3	2	2	1	2	2	2	0	0	2	141
x1+x2+x3	2	2	2	1	1	2	0	0	0	0	0	2	0	0	128
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	145
x1+x2+x3	2	2	2	1	3	2	2	1	2	2	2	0	0	2	140
x1+x2	1	1	0	0	1	1	1	2	2	1	2	2	0	0	104
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	99
x1+x2	1	1	0	0	3	1	2	0	1	2	1	0	0	2	108
x1+x2	2	2	0	1	1	1	1	2	2	1	2	2	0	0	105
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	99
x1+x2	2	2	0	1	3	1	2	0	1	2	1	0	0	2	107
x1+x3	1	0	1	0	1	0	2	2	1	2	2	2	0	0	143
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	154
x1+x3	1	0	1	0	3	2	2	0	2	2	1	0	0	2	144
x1+x3	2	0	2	1	1	0	2	2	1	2	2	2	0	0	143
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	152
x1+x3	2	0	2	1	3	2	2	0	2	2	1	0	0	2	143
