label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	1	0	2	1	1	0	0	158
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	153
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	130
x1	2	0	0	1	1	1	2	1	0	2	1	1	0	0	152
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	139
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	124
x2	0	1	0	0	1	2	0	2	1	0	2	1	0	0	105
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	116
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	136
x2	0	2	0	1	1	2	0	2	1	0	2	1	0	0	132
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	95
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	124
x3	0	0	1	0	1	1	2	0	0	2	0	1	0	0	165
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	152
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	149
x3	0	0	2	1	1	1	2	0	0	2	0	1	0	0	173
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	155
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	146
x1+x2+x3	1	1	1	0	1	0	2	2	2	2	2	1	0	0	137
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	148
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	162
x1+x2+x3	2	2	2	1	1	0	2	2	2	2	2	1	0	0	140
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	161
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	116
x1+x2	1	1	0	0	1	1	0	2	0	0	2	1	0	0	149
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	38
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	157
x1+x2	2	2	0	1	1	1	0	2	0	0	2	1	0	0	160
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	148
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	148
x1+x3	1	0	1	0	1	1	0	0	0	0	0	1	0	0	47
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	277
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	14
x1+x3	2	0	2	1	1	1	0	0	0	0	0	1	0	0	241
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	274
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	263
