label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	2	0	2	2	1	0	0	60
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	66
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	64
x1	2	0	0	1	1	1	2	2	0	2	2	1	0	0	60
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	65
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	66
x2	0	1	0	0	1	0	0	1	2	0	1	1	0	0	67
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	59
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	69
x2	0	2	0	1	1	0	0	1	2	0	1	1	0	0	67
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	59
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	69
x3	0	0	1	0	1	0	1	0	2	1	0	1	0	0	71
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	74
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	83
x3	0	0	2	1	1	0	1	0	2	1	0	1	0	0	81
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	73
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	82
x1+x2+x3	1	1	1	0	1	2	1	1	1	1	1	1	0	0	110
x1+x2+x3	1	1	1	0	2	1	1	2	1	0	2	0	1	0	110
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	114
x1+x2+x3	2	2	2	1	1	2	1	1	1	1	1	1	0	0	113
x1+x2+x3	2	2	2	1	2	1	1	2	1	0	2	0	1	0	108
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	113
x1+x2	1	1	0	0	1	2	2	2	1	2	2	1	0	0	104
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	103
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	111
x1+x2	2	2	0	1	1	2	2	2	1	2	2	1	0	0	101
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	106
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	112
x1+x3	1	0	1	0	1	2	2	2	1	2	2	1	0	0	145
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	141
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	121
x1+x3	2	0	2	1	1	2	2	2	1	2	2	1	0	0	141
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	142
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	119
