label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	2	0	2	2	0	0	0	121
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	130
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	129
x1	2	0	0	1	1	0	2	2	0	2	2	0	0	0	111
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	118
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	130
x2	0	1	0	0	1	1	0	2	1	0	2	0	0	0	88
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	117
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	100
x2	0	2	0	1	1	1	0	2	1	0	2	0	0	0	87
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	116
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	101
x3	0	0	1	0	1	0	0	0	0	0	0	0	0	0	84
x3	0	0	1	0	2	2	2	0	2	1	0	0	1	0	103
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	101
x3	0	0	2	1	1	0	0	0	0	0	0	0	0	0	86
x3	0	0	2	1	2	2	2	0	2	1	0	0	1	0	105
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	96
x1+x2+x3	1	1	1	0	1	1	1	1	1	1	1	0	0	0	95
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	90
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	76
x1+x2+x3	2	2	2	1	1	1	1	1	1	1	1	0	0	0	99
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	95
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	77
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	115
x1+x2	1	1	0	0	2	0	1	1	0	0	1	0	1	0	123
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	118
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	120
x1+x2	2	2	0	1	2	0	1	1	0	0	1	0	1	0	119
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	117
x1+x3	1	0	1	0	1	1	1	2	1	1	2	0	0	0	119
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	123
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	120
x1+x3	2	0	2	1	1	1	1	2	1	1	2	0	0	0	116
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	119
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	120
