label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	1	0	1	1	1	0	0	116
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	113
x1	1	0	0	0	3	0	2	1	0	2	2	0	0	2	111
x1	2	0	0	1	1	1	1	1	0	1	1	1	0	0	112
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	110
x1	2	0	0	1	3	0	2	1	0	2	2	0	0	2	93
x2	0	1	0	0	1	0	0	2	2	0	2	1	0	0	84
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	101
x2	0	1	0	0	3	2	0	2	2	0	0	0	0	2	105
x2	0	2	0	1	1	0	0	2	2	0	2	1	0	0	97
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	95
x2	0	2	0	1	3	2	0	2	2	0	0	0	0	2	96
x3	0	0	1	0	1	0	0	0	2	0	0	1	0	0	62
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	65
x3	0	0	1	0	3	1	2	2	1	2	0	0	0	2	62
x3	0	0	2	1	1	0	0	0	2	0	0	1	0	0	62
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	65
x3	0	0	2	1	3	1	2	2	1	2	0	0	0	2	62
x1+x2+x3	1	1	1	0	1	2	0	2	1	0	2	1	0	0	73
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	119
x1+x2+x3	1	1	1	0	3	1	1	0	1	1	1	0	0	2	120
x1+x2+x3	2	2	2	1	1	2	0	2	1	0	2	1	0	0	125
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	124
x1+x2+x3	2	2	2	1	3	1	1	0	1	1	1	0	0	2	128
x1+x2	1	1	0	0	1	0	1	2	2	1	2	1	0	0	72
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	102
x1+x2	1	1	0	0	3	0	0	1	0	0	2	0	0	2	81
x1+x2	2	2	0	1	1	0	1	2	2	1	2	1	0	0	72
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	101
x1+x2	2	2	0	1	3	0	0	1	0	0	2	0	0	2	81
x1+x3	1	0	1	0	1	0	2	1	2	2	1	1	0	0	131
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	129
x1+x3	1	0	1	0	3	0	2	2	0	2	0	0	0	2	126
x1+x3	2	0	2	1	1	0	2	1	2	2	1	1	0	0	132
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	130
x1+x3	2	0	2	1	3	0	2	2	0	2	0	0	0	2	131
