label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	1	0	2	1	1	0	0	79
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	78
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	83
x1	2	0	0	1	1	1	2	1	0	2	1	1	0	0	76
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	82
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	86
x2	0	1	0	0	1	0	0	2	2	0	2	1	0	0	62
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	53
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	58
x2	0	2	0	1	1	0	0	2	2	0	2	1	0	0	53
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	62
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	57
x3	0	0	1	0	1	2	1	0	1	1	0	1	0	0	72
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	69
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	147
x3	0	0	2	1	1	2	1	0	1	1	0	1	0	0	147
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	147
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	66
x1+x2+x3	1	1	1	0	1	2	1	1	1	1	1	1	0	0	1319
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	3993
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	362
x1+x2+x3	2	2	2	1	1	2	1	1	1	1	1	1	0	0	540
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	106
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	1013
x1+x2	1	1	0	0	1	2	2	1	1	2	1	1	0	0	10818
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	8382
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	7161
x1+x2	2	2	0	1	1	2	2	1	1	2	1	1	0	0	4071
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	9585
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	1544
x1+x3	1	0	1	0	1	2	0	2	1	0	2	1	0	0	66
x1+x3	1	0	1	0	2	2	0	1	2	2	1	0	1	0	61
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	61
x1+x3	2	0	2	1	1	2	0	2	1	0	2	1	0	0	68
x1+x3	2	0	2	1	2	2	0	1	2	2	1	0	1	0	64
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	66
