label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	1	0	0	1	1	0	0	83
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	103
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	84
x1	2	0	0	1	1	1	0	1	0	0	1	1	0	0	97
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	99
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	159
x2	0	1	0	0	1	2	0	2	1	0	2	1	0	0	129
x2	0	1	0	0	2	0	1	2	0	0	2	0	1	0	130
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	136
x2	0	2	0	1	1	2	0	2	1	0	2	1	0	0	136
x2	0	2	0	1	2	0	1	2	0	0	2	0	1	0	125
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	158
x3	0	0	1	0	1	2	2	0	1	2	0	1	0	0	90
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	111
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	89
x3	0	0	2	1	1	2	2	0	1	2	0	1	0	0	92
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	105
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	83
x1+x2+x3	1	1	1	0	1	2	1	1	1	1	1	1	0	0	198
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	201
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	232
x1+x2+x3	2	2	2	1	1	2	1	1	1	1	1	1	0	0	205
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	193
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	204
x1+x2	1	1	0	0	1	0	1	2	2	1	2	1	0	0	146
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	192
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	189
x1+x2	2	2	0	1	1	0	1	2	2	1	2	1	0	0	200
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	155
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	180
x1+x3	1	0	1	0	1	2	2	2	1	2	2	1	0	0	137
x1+x3	1	0	1	0	2	2	0	1	2	2	1	0	1	0	129
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	129
x1+x3	2	0	2	1	1	2	2	2	1	2	2	1	0	0	145
x1+x3	2	0	2	1	2	2	0	1	2	2	1	0	1	0	136
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	136
