label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	96
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	91
x1	1	0	0	0	3	0	1	0	0	1	1	0	0	2	89
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	89
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	89
x1	2	0	0	1	3	0	1	0	0	1	1	0	0	2	88
x2	0	1	0	0	1	0	0	1	0	0	1	0	0	0	123
x2	0	1	0	0	2	0	1	2	0	0	2	0	1	0	90
x2	0	1	0	0	3	1	0	1	1	0	2	0	0	2	133
x2	0	2	0	1	1	0	0	1	0	0	1	0	0	0	122
x2	0	2	0	1	2	0	1	2	0	0	2	0	1	0	91
x2	0	2	0	1	3	1	0	1	1	0	2	0	0	2	133
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	66
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	66
x3	0	0	1	0	3	0	1	2	0	1	0	0	0	2	77
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	67
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	67
x3	0	0	2	1	3	0	1	2	0	1	0	0	0	2	74
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	83
x1+x2+x3	1	1	1	0	2	0	2	2	0	1	2	0	1	0	87
x1+x2+x3	1	1	1	0	3	1	2	2	1	2	0	0	0	2	85
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	88
x1+x2+x3	2	2	2	1	2	0	2	2	0	1	2	0	1	0	87
x1+x2+x3	2	2	2	1	3	1	2	2	1	2	0	0	0	2	89
x1+x2	1	1	0	0	1	2	1	0	2	1	0	0	0	0	95
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	98
x1+x2	1	1	0	0	3	0	0	1	0	0	2	0	0	2	95
x1+x2	2	2	0	1	1	2	1	0	2	1	0	0	0	0	98
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	100
x1+x2	2	2	0	1	3	0	0	1	0	0	2	0	0	2	99
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	71
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	64
x1+x3	1	0	1	0	3	0	1	2	0	1	0	0	0	2	65
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	70
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	62
x1+x3	2	0	2	1	3	0	1	2	0	1	0	0	0	2	64
