label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	1	0	2	1	1	0	0	144
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	119
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	134
x1	2	0	0	1	1	1	2	1	0	2	1	1	0	0	148
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	131
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	131
x2	0	1	0	0	1	0	0	1	2	0	1	1	0	0	136
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	132
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	135
x2	0	2	0	1	1	0	0	1	2	0	1	1	0	0	133
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	130
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	137
x3	0	0	1	0	1	0	1	0	2	1	0	1	0	0	80
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	66
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	81
x3	0	0	2	1	1	0	1	0	2	1	0	1	0	0	80
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	77
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	80
x1+x2+x3	1	1	1	0	1	1	2	1	0	2	1	1	0	0	160
x1+x2+x3	1	1	1	0	2	1	1	2	1	0	2	0	1	0	157
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	158
x1+x2+x3	2	2	2	1	1	1	2	1	0	2	1	1	0	0	164
x1+x2+x3	2	2	2	1	2	1	1	2	1	0	2	0	1	0	159
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	160
x1+x2	1	1	0	0	1	2	2	2	1	2	2	1	0	0	30
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	33
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	26
x1+x2	2	2	0	1	1	2	2	2	1	2	2	1	0	0	169
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	161
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	32
x1+x3	1	0	1	0	1	0	0	1	2	0	1	1	0	0	149
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	158
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	162
x1+x3	2	0	2	1	1	0	0	1	2	0	1	1	0	0	148
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	159
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	163
