label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	1	0	0	1	2	0	0	128
x1	1	0	0	0	2	0	1	0	0	2	0	0	2	0	96
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	109
x1	2	0	0	1	1	2	0	1	0	0	1	2	0	0	121
x1	2	0	0	1	2	0	1	0	0	2	0	0	2	0	114
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	109
x2	0	1	0	0	1	0	0	2	1	0	2	2	0	0	73
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	71
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	71
x2	0	2	0	1	1	0	0	2	1	0	2	2	0	0	74
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	73
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	72
x3	0	0	1	0	1	2	1	0	0	1	0	2	0	0	88
x3	0	0	1	0	2	1	1	0	1	2	0	0	2	0	80
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	87
x3	0	0	2	1	1	2	1	0	0	1	0	2	0	0	88
x3	0	0	2	1	2	1	1	0	1	2	0	0	2	0	72
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	76
x1+x2+x3	1	1	1	0	1	0	2	0	1	2	0	2	0	0	104
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	67
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	100
x1+x2+x3	2	2	2	1	1	0	2	0	1	2	0	2	0	0	106
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	68
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	88
x1+x2	1	1	0	0	1	2	0	0	0	0	0	2	0	0	99
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	108
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	105
x1+x2	2	2	0	1	1	2	0	0	0	0	0	2	0	0	99
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	109
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	110
x1+x3	1	0	1	0	1	0	1	2	1	1	2	2	0	0	63
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	59
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	62
x1+x3	2	0	2	1	1	0	1	2	1	1	2	2	0	0	64
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	60
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	57
