label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	0	0	1	0	2	0	0	110
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	110
x1	1	0	0	0	3	0	2	2	0	2	0	0	0	2	106
x1	2	0	0	1	1	2	1	0	0	1	0	2	0	0	112
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	106
x1	2	0	0	1	3	0	2	2	0	2	0	0	0	2	109
x2	0	1	0	0	1	1	0	1	2	0	1	2	0	0	65
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	70
x2	0	1	0	0	3	2	0	1	2	0	2	0	0	2	73
x2	0	2	0	1	1	1	0	1	2	0	1	2	0	0	67
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	72
x2	0	2	0	1	3	2	0	1	2	0	2	0	0	2	73
x3	0	0	1	0	1	1	2	0	2	2	0	2	0	0	105
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	107
x3	0	0	1	0	3	2	1	2	2	1	0	0	0	2	113
x3	0	0	2	1	1	1	2	0	2	2	0	2	0	0	108
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	107
x3	0	0	2	1	3	2	1	2	2	1	0	0	0	2	110
x1+x2+x3	1	1	1	0	1	0	0	2	1	0	2	2	0	0	105
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	103
x1+x2+x3	1	1	1	0	3	0	1	1	0	1	2	0	0	2	105
x1+x2+x3	2	2	2	1	1	0	0	2	1	0	2	2	0	0	103
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	106
x1+x2+x3	2	2	2	1	3	0	1	1	0	1	2	0	0	2	99
x1+x2	1	1	0	0	1	2	0	2	0	0	2	2	0	0	74
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	82
x1+x2	1	1	0	0	3	0	0	2	0	0	0	0	0	2	80
x1+x2	2	2	0	1	1	2	0	2	0	0	2	2	0	0	77
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	75
x1+x2	2	2	0	1	3	0	0	2	0	0	0	0	0	2	78
x1+x3	1	0	1	0	1	0	2	2	1	2	2	2	0	0	102
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	99
x1+x3	1	0	1	0	3	0	1	2	0	1	0	0	0	2	93
x1+x3	2	0	2	1	1	0	2	2	1	2	2	2	0	0	98
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	92
x1+x3	2	0	2	1	3	0	1	2	0	1	0	0	0	2	95
