label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	107
x1	1	0	0	0	2	0	1	0	0	2	0	0	2	0	122
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	120
x1	2	0	0	1	1	1	0	0	0	0	0	1	0	0	100
x1	2	0	0	1	2	0	1	0	0	2	0	0	2	0	131
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	105
x2	0	1	0	0	1	1	0	1	0	0	1	1	0	0	173
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	154
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	138
x2	0	2	0	1	1	1	0	1	0	0	1	1	0	0	135
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	155
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	146
x3	0	0	1	0	1	2	2	0	1	2	0	1	0	0	190
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	187
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	165
x3	0	0	2	1	1	2	2	0	1	2	0	1	0	0	165
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	143
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	166
x1+x2+x3	1	1	1	0	1	0	0	1	2	0	1	1	0	0	183
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	116
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	165
x1+x2+x3	2	2	2	1	1	0	0	1	2	0	1	1	0	0	180
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	181
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	170
x1+x2	1	1	0	0	1	2	2	2	1	2	2	1	0	0	116
x1+x2	1	1	0	0	2	0	2	0	0	0	0	0	2	0	89
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	124
x1+x2	2	2	0	1	1	2	2	2	1	2	2	1	0	0	138
x1+x2	2	2	0	1	2	0	2	0	0	0	0	0	2	0	95
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	120
x1+x3	1	0	1	0	1	0	2	1	2	2	1	1	0	0	113
x1+x3	1	0	1	0	2	2	2	1	2	0	1	0	2	0	137
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	158
x1+x3	2	0	2	1	1	0	2	1	2	2	1	1	0	0	139
x1+x3	2	0	2	1	2	2	2	1	2	0	1	0	2	0	134
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	165
