label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	0	0	2	0	1	0	0	95
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	115
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	81
x1	2	0	0	1	1	1	2	0	0	2	0	1	0	0	104
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	115
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	111
x2	0	1	0	0	1	2	0	0	1	0	0	1	0	0	58
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	64
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	56
x2	0	2	0	1	1	2	0	0	1	0	0	1	0	0	58
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	64
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	56
x3	0	0	1	0	1	0	0	0	2	0	0	1	0	0	92
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	86
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	100
x3	0	0	2	1	1	0	0	0	2	0	0	1	0	0	92
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	85
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	95
x1+x2+x3	1	1	1	0	1	1	0	0	0	0	0	1	0	0	43
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	54
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	50
x1+x2+x3	2	2	2	1	1	1	0	0	0	0	0	1	0	0	43
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	49
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	50
x1+x2	1	1	0	0	1	1	0	0	0	0	0	1	0	0	113
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	116
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	121
x1+x2	2	2	0	1	1	1	0	0	0	0	0	1	0	0	111
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	119
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	119
x1+x3	1	0	1	0	1	1	2	0	0	2	0	1	0	0	76
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	67
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	67
x1+x3	2	0	2	1	1	1	2	0	0	2	0	1	0	0	77
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	66
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	66
