label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	1	0	0	1	1	0	0	101
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	102
x1	1	0	0	0	3	0	0	2	0	0	0	0	0	2	93
x1	2	0	0	1	1	1	0	1	0	0	1	1	0	0	106
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	120
x1	2	0	0	1	3	0	0	2	0	0	0	0	0	2	116
x2	0	1	0	0	1	0	0	0	2	0	0	1	0	0	125
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	131
x2	0	1	0	0	3	2	0	0	2	0	1	0	0	2	144
x2	0	2	0	1	1	0	0	0	2	0	0	1	0	0	93
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	146
x2	0	2	0	1	3	2	0	0	2	0	1	0	0	2	157
x3	0	0	1	0	1	0	0	0	2	0	0	1	0	0	149
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	114
x3	0	0	1	0	3	2	0	2	2	0	0	0	0	2	130
x3	0	0	2	1	1	0	0	0	2	0	0	1	0	0	99
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	116
x3	0	0	2	1	3	2	0	2	2	0	0	0	0	2	128
x1+x2+x3	1	1	1	0	1	0	2	2	2	2	2	1	0	0	116
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	128
x1+x2+x3	1	1	1	0	3	2	0	0	2	0	1	0	0	2	111
x1+x2+x3	2	2	2	1	1	0	2	2	2	2	2	1	0	0	123
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	122
x1+x2+x3	2	2	2	1	3	2	0	0	2	0	1	0	0	2	127
x1+x2	1	1	0	0	1	1	0	2	0	0	2	1	0	0	119
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	116
x1+x2	1	1	0	0	3	2	1	0	2	1	1	0	0	2	105
x1+x2	2	2	0	1	1	1	0	2	0	0	2	1	0	0	141
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	123
x1+x2	2	2	0	1	3	2	1	0	2	1	1	0	0	2	109
x1+x3	1	0	1	0	1	0	2	1	2	2	1	1	0	0	125
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	108
x1+x3	1	0	1	0	3	0	2	2	0	2	0	0	0	2	142
x1+x3	2	0	2	1	1	0	2	1	2	2	1	1	0	0	123
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	110
x1+x3	2	0	2	1	3	0	2	2	0	2	0	0	0	2	119
