label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	1	0	1	1	1	0	0	58
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	54
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	58
x1	2	0	0	1	1	1	1	1	0	1	1	1	0	0	59
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	55
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	58
x2	0	1	0	0	1	1	0	0	0	0	0	1	0	0	145
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	154
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	156
x2	0	2	0	1	1	1	0	0	0	0	0	1	0	0	147
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	155
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	155
x3	0	0	1	0	1	1	2	0	0	2	0	1	0	0	156
x3	0	0	1	0	2	2	2	0	2	1	0	0	1	0	149
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	147
x3	0	0	2	1	1	1	2	0	0	2	0	1	0	0	156
x3	0	0	2	1	2	2	2	0	2	1	0	0	1	0	149
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	149
x1+x2+x3	1	1	1	0	1	0	0	1	2	0	1	1	0	0	106
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	112
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	115
x1+x2+x3	2	2	2	1	1	0	0	1	2	0	1	1	0	0	106
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	118
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	118
x1+x2	1	1	0	0	1	1	0	1	0	0	1	1	0	0	89
x1+x2	1	1	0	0	2	2	2	2	2	1	2	0	1	0	86
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	87
x1+x2	2	2	0	1	1	1	0	1	0	0	1	1	0	0	90
x1+x2	2	2	0	1	2	2	2	2	2	1	2	0	1	0	89
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	111
x1+x3	1	0	1	0	1	1	1	0	0	1	0	1	0	0	148
x1+x3	1	0	1	0	2	1	0	2	1	2	2	0	1	0	79
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	140
x1+x3	2	0	2	1	1	1	1	0	0	1	0	1	0	0	146
x1+x3	2	0	2	1	2	1	0	2	1	2	2	0	1	0	80
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	144
