label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	84
x1	1	0	0	0	2	0	2	1	0	1	1	0	1	0	82
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	86
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	85
x1	2	0	0	1	2	0	2	1	0	1	1	0	1	0	85
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	86
x2	0	1	0	0	1	1	0	1	1	0	1	0	0	0	89
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	80
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	79
x2	0	2	0	1	1	1	0	1	1	0	1	0	0	0	91
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	81
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	79
x3	0	0	1	0	1	2	2	0	2	2	0	0	0	0	66
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	66
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	63
x3	0	0	2	1	1	2	2	0	2	2	0	0	0	0	66
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	61
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	76
x1+x2+x3	1	1	1	0	1	0	1	2	0	1	2	0	0	0	87
x1+x2+x3	1	1	1	0	2	1	1	2	1	0	2	0	1	0	98
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	96
x1+x2+x3	2	2	2	1	1	0	1	2	0	1	2	0	0	0	94
x1+x2+x3	2	2	2	1	2	1	1	2	1	0	2	0	1	0	91
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	89
x1+x2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	87
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	98
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	84
x1+x2	2	2	0	1	1	0	0	0	0	0	0	0	0	0	90
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	105
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	91
x1+x3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	147
x1+x3	1	0	1	0	2	0	1	0	0	0	0	0	1	0	151
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	79
x1+x3	2	0	2	1	1	0	0	0	0	0	0	0	0	0	141
x1+x3	2	0	2	1	2	0	1	0	0	0	0	0	1	0	138
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	143
