label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	91
x1	1	0	0	0	2	0	1	0	0	2	0	0	2	0	91
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	95
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	95
x1	2	0	0	1	2	0	1	0	0	2	0	0	2	0	83
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	93
x2	0	1	0	0	1	2	0	2	2	0	2	0	0	0	143
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	147
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	93
x2	0	2	0	1	1	2	0	2	2	0	2	0	0	0	96
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	146
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	22
x3	0	0	1	0	1	0	1	0	0	1	0	0	0	0	73
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	74
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	72
x3	0	0	2	1	1	0	1	0	0	1	0	0	0	0	60
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	63
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	63
x1+x2+x3	1	1	1	0	1	1	2	0	1	2	0	0	0	0	105
x1+x2+x3	1	1	1	0	2	0	0	2	0	1	2	0	2	0	103
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	107
x1+x2+x3	2	2	2	1	1	1	2	0	1	2	0	0	0	0	104
x1+x2+x3	2	2	2	1	2	0	0	2	0	1	2	0	2	0	101
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	106
x1+x2	1	1	0	0	1	0	0	1	0	0	1	0	0	0	93
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	92
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	88
x1+x2	2	2	0	1	1	0	0	1	0	0	1	0	0	0	91
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	91
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	88
x1+x3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	105
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	118
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	89
x1+x3	2	0	2	1	1	0	0	0	0	0	0	0	0	0	105
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	87
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	94
